"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4881","HYUNDAI","HSH-2402BA",2.39,2.5,4994.56,1498.368
"4882","WINIA","WS 067HA2",2.39,2.5,4994.56,1498.368
"4883","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,4994.56,1498.368
"4884","CARRIER","VF250H-1",2.7,2.4,4999.2,1499.76
"4885","CARRIER","RAC-22LH-A",2.7,2.4,4999.2,1499.76
"4886","HITACHI","RAS-4HVNC1",2.7,2.4,4999.2,1499.76
"4887","PYE","ACP30",2.46,2.48,4999.52,1499.856
"4888","LAGUNA","AUS-20HR53FG(A)2",2.4,2.5,4999.6,1499.88
"4889","VACU-MAID","AUS-20HR53FG(A)2",2.4,2.5,4999.6,1499.88
"4890","CARRIER","40GKX024",2.4,2.5,4999.6,1499.88
"4891","CARRIER","40GKX024-7 / 38YL024",2.4,2.5,4999.6,1499.88
"4892","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,4999.6,1499.88
"4893","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,4999.6,1499.88
"4894","ACSON","AWM25GR/ALC25CR",2.4,2.5,4999.6,1499.88
"4895","APAC","S010IHR7AN+S010OHR9AN",2.815,2.365,5004.1,1501.23
"4896","CARRIER","40QPA10-7+38QPA10-9",2.815,2.365,5004.1,1501.23
"4897","APAC","S010IHR7AE+S010OHR9AE",2.815,2.365,5004.1,1501.23
"4898","SAMSUNG","AWH1808E",4.55,1.79,5006.84,1502.052
"4899","APAC","S010ILR7AN+S010OHR7AN",2.87,2.35,5009.08,1502.724
"4900","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,5009.72,1502.916
"4901","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,5009.72,1502.916
"4902","SHARP","AC28RNCSYS",2.39,2.51,5009.72,1502.916
"4903","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,5009.72,1502.916
"4904","DAIKIN","FTXS71F / RXS71F",2.36,2.52,5009.76,1502.928
"4905","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,5009.88,1502.964
"4906","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,5014.64,1504.392
"4907","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,5014.64,1504.392
"4908","DAIKIN","5MXS100L",2.74,2.4,5019.36,1505.808
"4909","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,5019.64,1505.892
"4910","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,5019.64,1505.892
"4911","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,5019.64,1505.892
"4912","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,5019.64,1505.892
"4913","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,5019.64,1505.892
"4914","MITSUBISHI ELECTRIC","MSZ-GA71VA / MUZ-GA71VA",2.44,2.5,5019.76,1505.928
"4915","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,5024.8,1507.44
"4916","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,5024.8,1507.44
"4917","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,5024.8,1507.44
"4918","KELVINATOR","KSV80HRE",2.45,2.5,5024.8,1507.44
"4919","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,5029.72,1508.916
"4920","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,5030.08,1509.024
"4921","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,5034.84,1510.452
"4922","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,5034.84,1510.452
"4923","DELONGHI","CP504 AU",2.5,2.49,5034.84,1510.452
"4924","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,5034.88,1510.464
"4925","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,5034.88,1510.464
"4926","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,5034.88,1510.464
"4927","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,5034.88,1510.464
"4928","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,5035,1510.5
"4929","GREE","KFR-45GW/E",2.05,2.64,5035.44,1510.632
"4930","CARRIER","40QXA10-7+38QPA10-7",2.87,2.37,5039.4,1511.82
"4931","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,5039.88,1511.964
"4932","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,5039.88,1511.964
"4933","LG","LSZ244M-4",2.55,2.48,5044.88,1513.464
"4934","LG","LSZ244D-5",2.55,2.48,5044.88,1513.464
"4935","LG","LSZ244W-4",2.55,2.48,5044.88,1513.464
"4936","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,5044.92,1513.476
"4937","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,5049.96,1514.988
"4938","GREE","KFR-60GW/E",2.5,2.5,5050,1515
"4939","Teco","LS-LT2403Y",2.5,2.5,5050,1515
"4940","DERBY","KFR-60GW/A10",2.5,2.5,5050,1515
"4941","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,5050,1515
"4942","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,5050,1515
"4943","YORK","MAHC24FSGJAA",2.5,2.5,5050,1515
"4944","MIDEA","MSC-24HRN1",2.5,2.5,5050,1515
"4945","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,5055.04,1516.512
"4946","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,5055.04,1516.512
"4947","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,5055.08,1516.524
"4948","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,5055.08,1516.524
"4949","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,5055.08,1516.524
"4950","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,5055.08,1516.524
"4951","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,5055.08,1516.524
"4952","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,5055.08,1516.524
"4953","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,5055.08,1516.524
"4954","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,5055.08,1516.524
"4955","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,5055.08,1516.524
"4956","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,5055.08,1516.524
"4957","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,5055.08,1516.524
"4958","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,5055.08,1516.524
"4959","AMA","KFR-70GW/E1",2.64,2.46,5059.92,1517.976
"4960","DIMPLEX","DSAC-70H",2.64,2.46,5059.92,1517.976
"4961","AMA","KFR-70GW/E",2.64,2.46,5059.92,1517.976
"4962","QIDI","KFR-70GW/E",2.64,2.46,5059.92,1517.976
"4963","HITACHI","RAS-63CHA3F/RAC-63CHA3F",2.4,2.54,5060.24,1518.072
"4964","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,5062.1,1518.63
"4965","SUPRA","SS24F50A",2.35,2.56,5065.36,1519.608
"4966","APAC","P010AHR9AE",2.84,2.4,5069.76,1520.928
"4967","APAC","P010AHC9AE",2.84,2.4,5069.76,1520.928
"4968","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,5070.12,1521.036
"4969","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,5070.36,1521.108
"4970","MIDEA","MSCP28M4",2.39,2.55,5070.36,1521.108
"4971","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,5075.32,1522.596
"4972","LENNOX","LNE081V/LNC081V",2.46,2.53,5075.32,1522.596
"4973","ECLIPSE","ESC-28HRDN1",2.46,2.53,5075.32,1522.596
"4974","MDV","MSC-28HRDN1-QC2",2.46,2.53,5075.32,1522.596
"4975","COOL OR COSY","COCI28HRDN1",2.46,2.53,5075.32,1522.596
"4976","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,5075.32,1522.596
"4977","MDV","MSC-28HRDN1-M3",2.46,2.53,5075.32,1522.596
"4978","PROMA","PRO-80IM",2.46,2.53,5075.32,1522.596
"4979","GREE","GWHD(28)NK3JO",2.43,2.54,5075.36,1522.608
"4980","Braemar","MCHV81D14",2.43,2.54,5075.36,1522.608
"4981","ACTRON AIR","SRE091C / SRG091E",2.769,2.429,5077.94,1523.382
"4982","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,5080.52,1524.156
"4983","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,5080.52,1524.156
"4984","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,5080.52,1524.156
"4985","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,5080.52,1524.156
"4986","MIDEA","MDV-V80W/DN1-B",2.35,2.57,5080.52,1524.156
"4987","TOSHIBA","RAV-SM800BT-E/RAV-SM800AT-E",2.6,2.49,5085.24,1525.572
"4988","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,5085.48,1525.644
"4989","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,5085.48,1525.644
"4990","Mammoth","L036HHE",2.55,2.51,5090.36,1527.108
"4991","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,5090.64,1527.192
"4992","TECO","TWS80HVCMGBD/TSO80HVCMGBD",2.62,2.49,5095.32,1528.596
"4993","TECO","TWS80HVDMGBD/TSO80HVDMGBD",2.62,2.49,5095.32,1528.596
"4994","TECO","TWS80HV*MGBD/TSO80HV*MGBD",2.62,2.49,5095.32,1528.596
"4995","ELECTRA","WMN24RC",2.53,2.52,5095.44,1528.632
"4996","EMAILAIR","WS/CWS066H",2.53,2.52,5095.44,1528.632
"4997","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,5095.56,1528.668
"4998","HEC","HW-24H04",2.9,2.4,5100,1530
"4999","Haier","HW-24H04",2.9,2.4,5100,1530
"5000","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,5100.2,1530.06
"5001","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,5100.2,1530.06
"5002","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,5100.2,1530.06
"5003","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,5100.2,1530.06
"5004","PIONEER INTERNATIONAL","MG-2.5-A/EH-2.5",2.75,2.45,5100.2,1530.06
"5005","PIONEER INTERNATIONAL","MG-2-A/EH-2",2.75,2.45,5100.2,1530.06
"5006","PIONEER INTERNATIONAL","MAOC-2.5-A/EAOC-2.5",2.75,2.45,5100.2,1530.06
"5007","PIONEER INTERNATIONAL","MAOC-2-A/EAOC-2",2.75,2.45,5100.2,1530.06
"5008","HITACHI","RCI-4.0FSN3/RAS-4HVNC1",2.75,2.45,5100.2,1530.06
"5009","SAMSUNG ELECTRONICS","AC090HBHFKH/AC090HCAFKH",2.6,2.5,5100.4,1530.12
"5010","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,5100.52,1530.156
"5011","DAIKIN","FTXS85L / RXS85L",2.58,2.51,5105.48,1531.644
"5012","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,5105.64,1531.692
"5013","LENNOX","LNINV8010-D",2.46,2.55,5105.64,1531.692
"5014","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,5105.64,1531.692
"5015","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,5105.64,1531.692
"5016","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,5105.64,1531.692
"5017","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,5105.64,1531.692
"5018","GREE","GWH28ME-K3DNA4H",2.46,2.55,5105.64,1531.692
"5019","GREE","GWH28ME-K3DNA3H",2.46,2.55,5105.64,1531.692
"5020","GREE","GWH28ME-K3DNA1H",2.46,2.55,5105.64,1531.692
"5021","GREE","GWH28ME-K3DNA4H",2.46,2.55,5105.64,1531.692
"5022","GREE","GWH28ME-K3DNA8H",2.46,2.55,5105.64,1531.692
"5023","GREE","GWH28ME-K3DNA*H",2.46,2.55,5105.64,1531.692
"5024","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,5105.64,1531.692
"5025","LENNOX","LNINVE080/LNINVC080",2.46,2.55,5105.64,1531.692
"5026","MEC","MWA 28I",2.46,2.55,5105.64,1531.692
"5027","DELONGHI","DEINVRC8AUP ",2.46,2.55,5105.64,1531.692
"5028","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,5105.64,1531.692
"5029","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100VKA2",2.6,2.51,5115.56,1534.668
"5030","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100YKA2",2.6,2.51,5115.56,1534.668
"5031","AIRWELL","K24ARC",2.65,2.5,5125.6,1537.68
"5032","AMENA","SC24H",2.5,2.55,5125.8,1537.74
"5033","ARENA","SC24H",2.5,2.55,5125.8,1537.74
"5034","ROWA","RAS-240BDH",2.44,2.57,5125.88,1537.764
"5035","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,5131.04,1539.312
"5036","APAC","S010ILR7AN+S010OHR9AN",2.88,2.43,5135.4,1540.62
"5037","CARRIER","40QPA10-7-E+38QPA10-9",2.88,2.43,5135.4,1540.62
"5038","AIRWELL","SX24RC",2.71,2.49,5140.68,1542.204
"5039","ELECTRA","PXD24RC",2.71,2.49,5140.68,1542.204
"5040","AIRWELL","SX24RCC",2.71,2.49,5140.68,1542.204
"5041","AIRWELL","SX24RC",2.71,2.49,5140.68,1542.204
"5042","AIRWELL","SX24RCC  / GC24RCC-S",2.71,2.49,5140.68,1542.204
"5043","AIRWELL","SX24RC",2.71,2.49,5140.68,1542.204
"5044","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,5140.88,1542.264
"5045","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,5140.96,1542.288
"5046","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,5140.96,1542.288
"5047","LENNOX","LNFS8310",2.5,2.56,5140.96,1542.288
"5048","DERBY","DWM-B83",2.5,2.56,5140.96,1542.288
"5049","MIDEA","MEO28",2.5,2.56,5140.96,1542.288
"5050","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,5140.96,1542.288
"5051","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,5141.12,1542.336
"5052","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,5141.12,1542.336
"5053","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,5141.12,1542.336
"5054","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,5141.12,1542.336
"5055","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,5141.2,1542.36
"5056","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,5141.2,1542.36
"5057","HYUNDAI","WSH-229BA",2.57,2.54,5145.92,1543.776
"5058","KIA","KSH-229BA",2.57,2.54,5145.92,1543.776
"5059","Teco","LS2421YE8/LT2421YE8",2.45,2.58,5146.08,1543.824
"5060","CHUNLAN","KFR-65QW/A",2.7,2.5,5150.8,1545.24
"5061","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,5151,1545.3
"5062","OPTICAL","ACC-70V2",2.52,2.56,5151.04,1545.312
"5063","CHUNLAN","KFR-70GW/VJ",2.52,2.56,5151.04,1545.312
"5064","COOL OR COSY","COCX28HRN1",2.46,2.58,5151.12,1545.336
"5065","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,5151.12,1545.336
"5066","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,5151.12,1545.336
"5067","AGREE","AGSG1-28HRN1",2.46,2.58,5151.12,1545.336
"5068","CARRIER","40QXA10-7+38QPA10-9",2.87,2.45,5160.68,1548.204
"5069","LG","UTN36WH/UU36WH",2.6,2.54,5161.04,1548.312
"5070","GREE","KFR60GW/A10-12405",2.48,2.58,5161.2,1548.36
"5071","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,5161.2,1548.36
"5072","PANASONIC","CS-F24DD1E5/CU-B24DBE5",2.64,2.53,5166.04,1549.812
"5073","PANASONIC","CS-F24DD2E5/CU-B24DBE5",2.64,2.53,5166.04,1549.812
"5074","SPLENDID","18000HP",2.56,2.56,5171.2,1551.36
"5075","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,5171.36,1551.408
"5076","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,5171.36,1551.408
"5077","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,5171.64,1551.492
"5078","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,5171.64,1551.492
"5079","LG","LP-K30638A",2.75,2.5,5176,1552.8
"5080","LG","LP-K3063ZA",2.75,2.5,5176,1552.8
"5081","DERBY","KFR-70GW/A1",2.75,2.5,5176,1552.8
"5082","LG ELECTRONICS","LP-K3061ZA",2.75,2.5,5176,1552.8
"5083","LG","LP-K30638A",2.75,2.5,5176,1552.8
"5084","GREE","KFR-70GW/A1",2.75,2.5,5176,1552.8
"5085","ACSON","WM25FR/LC25BR",2.72,2.51,5176.04,1552.812
"5086","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,5176.24,1552.872
"5087","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,5176.24,1552.872
"5088","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,5176.48,1552.944
"5089","Teco","LA2300Y",2.76,2.5,5181.04,1554.312
"5090","KELVINATOR","KSR24G",2.746,2.51,5189.144,1556.7432
"5091","ELECTROLUX-KELVINATOR","KSR24H",2.746,2.51,5189.144,1556.7432
"5092","Panasonic","CS_CU-RE28MKR",2.39,2.63,5191.64,1557.492
"5093","Panasonic","CS_CU-RE28NKR",2.39,2.63,5191.64,1557.492
"5094","Panasonic","CS_CU-E28NKR",2.39,2.63,5191.64,1557.492
"5095","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,5191.64,1557.492
"5096","Panasonic","CS_CU-E28MKR",2.39,2.63,5191.64,1557.492
"5097","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,5191.64,1557.492
"5098","FUJITSU","AST24RGA-W/AOT24RZAL",2.73,2.52,5196.24,1558.872
"5099","LG","E28AWN-NC13/R28AWN-UC13",2.58,2.57,5196.44,1558.932
"5100","LG","R28AWN-NC13/R28AWN-UC13",2.58,2.57,5196.44,1558.932
"5101","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,5196.72,1559.016
"5102","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,5196.72,1559.016
"5103","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,5201.4,1560.42
"5104","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,5201.4,1560.42
"5105","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZK-S",2.65,2.55,5201.4,1560.42
"5106","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28Z4-S",2.65,2.55,5201.4,1560.42
"5107","GALANZ","AUS-22H53C32y02",2.5,2.6,5201.6,1560.48
"5108","DUNNAIR","WPR 9.5",2.5,2.6,5201.6,1560.48
"5109","DUNNAIR","WPR9.5L-HBd",2.5,2.6,5201.6,1560.48
"5110","DUNNAIR","WPR9.5-HBd",2.5,2.6,5201.6,1560.48
"5111","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,5201.8,1560.54
"5112","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,5201.8,1560.54
"5113","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,5201.8,1560.54
"5114","FEDDERS","HFH424U6A-AN/HFC424N6E-AN",2.81,2.5,5206.24,1561.872
"5115","IDI","MSW24-9AREN",2.56,2.59,5216.68,1565.004
"5116","IDI","MSW24-9AREN",2.56,2.59,5216.68,1565.004
"5117","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,5216.72,1565.016
"5118","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,5216.72,1565.016
"5119","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,5216.72,1565.016
"5120","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,5216.72,1565.016
"5121","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,5216.76,1565.028
"5122","DAIKIN","FTXD71B / RXD71B",2.6,2.58,5221.68,1566.504
"5123","DAIKIN","FTXD71B / RXD71B",2.6,2.58,5221.68,1566.504
"5124","DAIKIN","ATXD71C",2.6,2.58,5221.68,1566.504
"5125","DAIKIN","FTXD71B / RXD71B",2.6,2.58,5221.68,1566.504
"5126","MISAKAE","KFR63",2.54,2.6,5221.76,1566.528
"5127","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,5221.92,1566.576
"5128","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,5221.92,1566.576
"5129","LG","LB-D2461HL",2.85,2.5,5226.4,1567.92
"5130","LG","LV-H246BLA0",2.7,2.55,5226.6,1567.98
"5131","ACTRON AIR","SWB82C / SWB82E",2.58,2.59,5226.76,1568.028
"5132","SAMSUNG","SH24TP6A",2.55,2.6,5226.8,1568.04
"5133","SAMSUNG","SH24TK6",2.55,2.6,5226.8,1568.04
"5134","KRIESLER","K-ASW-24J",2.59,2.59,5231.8,1569.54
"5135","MITSUBISHI ELECTRIC","PEA-RP71EA-TH-A/SUZ-KA71VA-TH-A",2.9,2.49,5236.44,1570.932
"5136","TOSHIBA","RAS-24UKH-E / 24UAH-EA",2.6,2.59,5236.84,1571.052
"5137","TOSHIBA","RAS-24UKHP-E / 24UAH-EA",2.6,2.59,5236.84,1571.052
"5138","TOSHIBA","RAS-24UKH-A-1/RAS-24UAH-A-1",2.6,2.59,5236.84,1571.052
"5139","TOSHIBA","RAS-24UKH-E(A)/24UAH-EA",2.6,2.59,5236.84,1571.052
"5140","TOSHIBA","RAS-24UKH-A3/RAS-24UAH-A3",2.6,2.59,5236.84,1571.052
"5141","TOSHIBA","RAS-24NKHP-A/RAS-24NAH-A",2.6,2.59,5236.84,1571.052
"5142","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,5241.96,1572.588
"5143","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,5242.08,1572.624
"5144","KLIMA","DIV85B/RIH85B",2.65,2.58,5246.88,1574.064
"5145","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,5248.008,1574.4024
"5146","AQUILON","RIH85A(outdoor unit); DIV85A (indoor unit)",2.81,2.53,5251.72,1575.516
"5147","LG","LT-E2460EA",2.6,2.6,5252,1575.6
"5148","LG","LT-E2460HL",2.6,2.6,5252,1575.6
"5149","LG","LT-E2460BL",2.6,2.6,5252,1575.6
"5150","LG","LT-E2460EA",2.6,2.6,5252,1575.6
"5151","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,5252.2,1575.66
"5152","Haier","HSR22R21",2.45,2.65,5252.2,1575.66
"5153","Haier","HSU-22HX04",2.45,2.65,5252.2,1575.66
"5154","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,5252.2,1575.66
"5155","Haier","HSU-22HX04",2.45,2.65,5252.2,1575.66
"5156","Teco","LS2404Y/LT2404YS",2.45,2.65,5252.2,1575.66
"5157","Teco","LS2606Y/LT2606YS",2.64,2.59,5257,1577.1
"5158","DUNNAIR","PHS8",2.62,2.6,5262.08,1578.624
"5159","DUNNAIR","PHSE8",2.62,2.6,5262.08,1578.624
"5160","DAIKIN","FTXS71B / RXS71B",2.53,2.63,5262.2,1578.66
"5161","DAIKIN","FTXS71B / RXS71B",2.53,2.63,5262.2,1578.66
"5162","TEMPERZONE","ISY60R2 / OSY60R2",2.76,2.56,5272,1581.6
"5163","FEDDERS","HFE424N6C-AN/HFC424N6G-AN",2.76,2.56,5272,1581.6
"5164","AIRTEMP","HAE424N6E/HAC424N6G",2.76,2.56,5272,1581.6
"5165","YAMATSU","LD-30CHS KFR-85GW S-30H",2.61,2.61,5272.2,1581.66
"5166","COASTAL BREEZE","S-30H",2.61,2.61,5272.2,1581.66
"5167","FUJITSU","AUT25RLD-W/AOT25RNAL",2.8,2.55,5277,1583.1
"5168","FUJITSU","ART25RLC/AOT25RNAL",2.8,2.55,5277,1583.1
"5169","FUJITSU","AUT25RLD-W",2.8,2.55,5277,1583.1
"5170","AIRWELL","KNLDCI30RCA / GCLDCI30RC",2.65,2.6,5277.2,1583.16
"5171","WEATHERMAKER","S24HS-1",2.5,2.65,5277.4,1583.22
"5172","DUNNAIR","WSR 9.5",2.55,2.64,5287.44,1586.232
"5173","MIDEA","DMORC80DR",2.37,2.7,5287.68,1586.304
"5174","MIDEA","DMORC28",2.37,2.7,5287.68,1586.304
"5175","Brivis","HSNBR811",2.37,2.7,5287.68,1586.304
"5176","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,5287.68,1586.304
"5177","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,5290.496,1587.1488
"5178","AIRWELL","EDS80AH / EDC80H",2.7,2.6,5302.4,1590.72
"5179","FUJITSU","ASTG30LFCA",2.58,2.64,5302.56,1590.768
"5180","FUJITSU","ASTA30LFC",2.58,2.64,5302.56,1590.768
"5181","ATD","S24HS-1",2.55,2.65,5302.6,1590.78
"5182","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,5302.6,1590.78
"5183","ELECTRA","PRX600RC",2.65,2.62,5307.52,1592.256
"5184","ELECTRA","EMAILAIR WS/CWS066H",2.65,2.62,5307.52,1592.256
"5185","EMAILAIR","GS/CGS069HA",2.65,2.62,5307.52,1592.256
"5186","EMAILAIR","ELECTRA PRX500RC",2.65,2.62,5307.52,1592.256
"5187","TEMPERZONE","HWP96",2.75,2.59,5312.44,1593.732
"5188","PANASONIC","CS-A28BTP/CU-A28BBP8",2.69,2.61,5312.52,1593.756
"5189","PANASONIC","CS-A28BB4P/CU-A28BBP8",2.69,2.61,5312.52,1593.756
