"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4480","GREE","GWH24ME-K3DNA3A",2.25,2.46,10730.1,3219.03
"4481","GREE","GWH24ME-K3DNA3A",2.25,2.46,10730.1,3219.03
"4482","AMA","KFR-60GW/E",2.26,2.1,10746.26,3223.878
"4483","QIDI","KFR-60GW/E",2.26,2.1,10746.26,3223.878
"4484","HOSHINO","H-INV-6.5KW",2.26,2.46,10776.86,3233.058
"4485","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,10810.01,3243.003
"4486","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,10810.01,3243.003
"4487","SAMSUNG","AZ18F1MEA",2.28,1.88,10821.08,3246.324
"4488","LAGUNA","LCS-75V3A-XT",2.27,2.48,10825.32,3247.596
"4489","Domain","IWR-75G",2.27,2.48,10825.32,3247.596
"4490","Daewoo","DSB-F2687ELH-V",2.27,2.48,10825.32,3247.596
"4491","Levante","LEV-AIS75B",2.27,2.48,10825.32,3247.596
"4492","LAKES","LA80",2.27,2.48,10825.32,3247.596
"4493","CHIGO","CS-75V3A-XT",2.27,2.48,10825.32,3247.596
"4494","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,10827.88,3248.364
"4495","SANYO","SAP-KCR224GJH",2.275,2.24,10828.3,3248.49
"4496","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,10831.27,3249.381
"4497","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,10838.93,3251.679
"4498","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,10838.93,3251.679
"4499","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,10844.88,3253.464
"4500","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,10846.58,3253.974
"4501","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,10846.58,3253.974
"4502","FUJITSU","ARTA24LATU",2.28,2.21,10849.13,3254.739
"4503","FUJITSU","AUTA24LBL",2.28,2.21,10849.13,3254.739
"4504","FUJITSU","ARTA24LATU",2.28,2.21,10849.13,3254.739
"4505","FUJITSU","ABTF24LAT",2.28,2.21,10849.13,3254.739
"4506","Fujitsu","ABTF24LAT",2.28,2.21,10849.13,3254.739
"4507","Fujitsu","AUTA24LBL",2.28,2.21,10849.13,3254.739
"4508","Fujitsu","ARTA24LATU",2.28,2.21,10849.13,3254.739
"4509","Brivis","HINBR80 / HONBR80",2.28,2.37,10862.73,3258.819
"4510","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,10872.09,3261.627
"4511","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,10872.09,3261.627
"4512","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,10872.09,3261.627
"4513","SANYO","SAP-KC182AH",2.29,1.99,10877.19,3263.157
"4514","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,10878.88,3263.664
"4515","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,10893.34,3268.002
"4516","POLAR","JS6017AH",2.29,2.34,10906.94,3272.082
"4517","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,10906.94,3272.082
"4518","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,10921.4,3276.42
"4519","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,10921.4,3276.42
"4520","AIRWELL","SX18RC",2.3,2.13,10935.85,3280.755
"4521","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,10935.85,3280.755
"4522","ELECTRA","PXD18RC",2.3,2.13,10935.85,3280.755
"4523","AIRWELL","SX 18RCC",2.3,2.13,10935.85,3280.755
"4524","AIRWELL","SX18RC",2.3,2.13,10935.85,3280.755
"4525","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,10935.85,3280.755
"4526","AIRWELL","SX18RCC",2.3,2.13,10935.85,3280.755
"4527","CONIA","CA24003",2.3,2.15,10937.55,3281.265
"4528","NEC","RSH-6847",2.3,2.15,10937.55,3281.265
"4529","ECONAIR","EE/EC68HS6",2.3,2.15,10937.55,3281.265
"4530","ONIX","TA-24HR4F",2.3,2.15,10937.55,3281.265
"4531","MEZZO","TA-24HR4F",2.3,2.15,10937.55,3281.265
"4532","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,10941.8,3282.54
"4533","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,10944.35,3283.305
"4534","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,10946.05,3283.815
"4535","ROWA","RAS-210BCH",2.3,2.26,10946.9,3284.07
"4536","Braemar","MCHV08B13",2.3,2.26,10946.9,3284.07
"4537","MIDEA","MM3OX327",2.3,2.26,10946.9,3284.07
"4538","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,10946.9,3284.07
"4539","MIDEA","C-VM3-80",2.3,2.26,10946.9,3284.07
"4540","GREE","GWHN24FANK3A1C",2.3,2.3,10950.3,3285.09
"4541","Haier","4U30HS1ERA",2.3,2.3,10950.3,3285.09
"4542","CARRIER","AI25H/AO25H",2.3,2.33,10952.85,3285.855
"4543","CARRIER","AS25H-1",2.3,2.33,10952.85,3285.855
"4544","Metro","MT-7.0KW",2.3,2.34,10953.7,3286.11
"4545","PIONEER","ASH24-DC",2.3,2.34,10953.7,3286.11
"4546","AKAI","TEM-70CHSABUI",2.3,2.34,10953.7,3286.11
"4547","AKAI","TEM-70CHSABUI",2.3,2.34,10953.7,3286.11
"4548","Teco","LS/T2420Y",2.3,2.4,10958.8,3287.64
"4549","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,10958.8,3287.64
"4550","OPTICAL","AC-60",2.3,2.45,10963.05,3288.915
"4551","ELEXA","ELEXA-24M",2.3,2.45,10963.05,3288.915
"4552","MISAKAE","WHR-70A1R1",2.3,2.45,10963.05,3288.915
"4553","LENNOX","LNC0407002201",2.3,2.45,10963.05,3288.915
"4554","AGREE","AGSG1-24HR",2.3,2.45,10963.05,3288.915
"4555","AGEAN","ASG-24HR",2.3,2.45,10963.05,3288.915
"4556","MIDEA","MSE-24HR-QB9P",2.3,2.45,10963.05,3288.915
"4557","MIDEA","MSG-24HR-QB9P",2.3,2.45,10963.05,3288.915
"4558","DIMPLEX","DSAC-24HR",2.3,2.45,10963.05,3288.915
"4559","KELVINATOR","KSV80HRC",2.3,2.47,10964.75,3289.425
"4560","PANASONIC","Model Number",2.3,2.51,10968.15,3290.445
"4561","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,10968.15,3290.445
"4562","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,10969,3290.7
"4563","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,10969,3290.7
"4564","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,10973.771,3292.1313
"4565","CARRIER","AVLG",2.31,2.12,10981.76,3294.528
"4566","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,10987.71,3296.313
"4567","JET-AIR","AS22HR4FD",2.3,2.85,10997.05,3299.115
"4568","JET-AIR","AS22HR4FD",2.3,2.85,10997.05,3299.115
"4569","LG","UT24/UU24W",2.3,2.85,10997.05,3299.115
"4570","CARRIER","AS30H-2",2.31,2.3,10997.06,3299.118
"4571","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,10998.76,3299.628
"4572","YAMATSU","KFR-50GW",2.31,2.41,11006.41,3301.923
"4573","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,11006.41,3301.923
"4574","AMANI","KFR-50GW",2.31,2.41,11006.41,3301.923
"4575","POPE","SAC25 / WM25",2.324,1.849,11024.189,3307.2567
"4576","ROXLAND","KFR-61GW/C",2.32,2.2,11035.32,3310.596
"4577","ENIGMA","SLR-61GW",2.32,2.2,11035.32,3310.596
"4578","VERSAIRE","KFR-61GW/D",2.32,2.2,11035.32,3310.596
"4579","CHIGO","KFR-61GW",2.32,2.2,11035.32,3310.596
"4580","HOFFWEL","KFR-61GW",2.32,2.2,11035.32,3310.596
"4581","VERADA","MSH-61GW/c",2.32,2.3,11043.82,3313.146
"4582","CHIGO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4583","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,11043.82,3313.146
"4584","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,11043.82,3313.146
"4585","CHIGO","CA-61RSS",2.32,2.3,11043.82,3313.146
"4586","CHIGO","CA-61RSS",2.32,2.3,11043.82,3313.146
"4587","CHIGO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4588","DJINNI","WM61AMH",2.32,2.3,11043.82,3313.146
"4589","MILANO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4590","JBS","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4591","CHIGO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4592","AGER","RCL-22H",2.32,2.3,11043.82,3313.146
"4593","TRANSCO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4594","POWERUN","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4595","CHIGO","KFR-61GW/c",2.32,2.3,11043.82,3313.146
"4596","ARCTIC AIR","KFR-61GW/C",2.32,2.3,11043.82,3313.146
"4597","ARCTIC AIR","KFR-66GW/C",2.32,2.3,11043.82,3313.146
"4598","CHIGO","KFR-61GW/Ac",2.32,2.3,11043.82,3313.146
"4599","COLDAIR","KFR-61GW",2.32,2.3,11043.82,3313.146
"4600","CARRIER","VG225H",2.329,1.953,11056.409,3316.9227
"4601","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,11071.02,3321.306
"4602","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,11071.02,3321.306
"4603","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,11074.43,3322.329
"4604","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,11079.95,3323.985
"4605","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,11086.32,3325.896
"4606","DAIKIN","FHYC60K / RY60G",2.33,2.26,11087.18,3326.154
"4607","MIDEA","MM4OX428",2.33,2.35,11094.83,3328.449
"4608","Braemar","MCHV08B14",2.33,2.35,11094.83,3328.449
"4609","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,11094.83,3328.449
"4610","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,11094.83,3328.449
"4611","TECO","TSOM078HVBMJBE",2.33,2.35,11094.83,3328.449
"4612","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,11100.78,3330.234
"4613","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,11103.33,3330.999
"4614","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,11103.33,3330.999
"4615","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,11103.33,3330.999
"4616","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,11104.18,3331.254
"4617","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,11139.04,3341.712
"4618","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,11139.04,3341.712
"4619","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,11139.04,3341.712
"4620","CARRIER","50PCH036",2.343,2.2629,11148.2145,3344.46435
"4621","CARRIER","50PCV036",2.343,2.2629,11148.2145,3344.46435
"4622","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,11161.14,3348.342
"4623","TCL","TAC-24CHS/GM2",2.35,2.2,11175.6,3352.68
"4624","ALPINE","JS 7017 AH",2.35,2.2,11175.6,3352.68
"4625","CARRIER","40KQV080A/38VYX080",2.35,2.35,11188.35,3356.505
"4626","DL","DWR-60",2.35,2.35,11188.35,3356.505
"4627","DL","DSR-60",2.35,2.35,11188.35,3356.505
"4628","DL","DWR-60",2.35,2.35,11188.35,3356.505
"4629","DL","DSR-60",2.35,2.35,11188.35,3356.505
"4630","LG","F24AHJ",2.35,2.35,11188.35,3356.505
"4631","DERBY","DWM70HR/GZ",2.35,2.35,11188.35,3356.505
"4632","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,11192.6,3357.78
"4633","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,11192.6,3357.78
"4634","PROMA","PRO-80IT",2.35,2.4,11192.6,3357.78
"4635","TCL","TAC-28CHSA/**IFO",2.35,2.4,11192.6,3357.78
"4636","Haier","HSU-24RM03/R2",2.35,2.42,11194.3,3358.29
"4637","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,11194.3,3358.29
"4638","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,11194.3,3358.29
"4639","MIDEA","MORC28",2.35,2.42,11194.3,3358.29
"4640","Domain","IWR-80E",2.35,2.42,11194.3,3358.29
"4641","Levante","Oasis28",2.35,2.42,11194.3,3358.29
"4642","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4643","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4644","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4645","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4646","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4647","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4648","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,11196.85,3359.055
"4649","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,11197.7,3359.31
"4650","YORK","YKHC24DSBAAF-III",2.35,2.46,11197.7,3359.31
"4651","MDV","MCC-24HRDN1-Q",2.35,2.46,11197.7,3359.31
"4652","CENTREX","CTAR60GW",2.35,2.5,11201.1,3360.33
"4653","Carrier","42QHF080 + 38QHF080",2.35,2.5,11201.1,3360.33
"4654","KELVINATOR","KSE88HRC",2.35,2.5,11201.1,3360.33
"4655","SUPRA","SS24F50A",2.35,2.56,11206.2,3361.86
"4656","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,11207.05,3362.115
"4657","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,11207.05,3362.115
"4658","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,11207.05,3362.115
"4659","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,11207.05,3362.115
"4660","MIDEA","MDV-V80W/DN1-B",2.35,2.57,11207.05,3362.115
"4661","SANYO","SAP-KC181AHA",2.36,2.04,11208.76,3362.628
"4662","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,11213.85,3364.155
"4663","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,11213.85,3364.155
"4664","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,11213.85,3364.155
"4665","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,11220.66,3366.198
"4666","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,11220.66,3366.198
"4667","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,11220.66,3366.198
"4668","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,11220.66,3366.198
"4669","LG","UT24E/UU24WE",2.35,2.81,11227.45,3368.235
"4670","DAIKIN","FDYB60K / RY60G",2.36,2.29,11230.01,3369.003
"4671","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,11234.26,3370.278
"4672","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,11234.26,3370.278
"4673","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,11247.01,3374.103
"4674","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,11247.01,3374.103
"4675","DAIKIN","FTXS71F / RXS71F",2.36,2.52,11249.56,3374.868
"4676","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,11256.36,3376.908
"4677","LENNOX","LNC0206102201",2.367,2.375,11269.967,3380.9901
"4678","DAIKIN","4MXS80L",2.37,2.32,11279.32,3383.796
"4679","CARRIER","53G250H",2.37,2.35,11281.87,3384.561
"4680","EXECUTIVE","53ES025H",2.37,2.35,11281.87,3384.561
"4681","STREAMLINE","53SL024H",2.37,2.35,11281.87,3384.561
"4682","OASIS","53OS024H",2.37,2.35,11281.87,3384.561
"4683","CARRIER","53P250H",2.37,2.35,11281.87,3384.561
"4684","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,11281.87,3384.561
"4685","CARRIER","42P250HX/38P250HX",2.37,2.35,11281.87,3384.561
"4686","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,11292.07,3387.621
"4687","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,11292.07,3387.621
"4688","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,11306.52,3391.956
"4689","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,11306.52,3391.956
"4690","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,11309.926,3392.9778
"4691","FUJITSU","ALT22RAN-W",2.38,2.14,11310.78,3393.234
"4692","MIDEA","DMORC80DR",2.37,2.7,11311.62,3393.486
"4693","MIDEA","DMORC28",2.37,2.7,11311.62,3393.486
"4694","Brivis","HSNBR811",2.37,2.7,11311.62,3393.486
"4695","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,11311.62,3393.486
"4696","FUJITSU","AXT22UAN-W",2.38,2.17,11313.33,3393.999
"4697","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,11316.73,3395.019
"4698","BENSON","KFR 63 GW",2.38,2.3,11324.38,3397.314
"4699","AGEAN","KFR60GW/A",2.38,2.35,11328.63,3398.589
"4700","JBS","KFR-60GW/A",2.38,2.35,11328.63,3398.589
"4701","AEON","KFR-60GW/A",2.38,2.35,11328.63,3398.589
"4702","MIDEA","MSE-21HR",2.38,2.4,11332.88,3399.864
"4703","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,11333.73,3400.119
"4704","APAC","AIC080R1 / AOC080R1",2.38,2.43,11335.43,3400.629
"4705","AEON","KFR-60GW/T",2.38,2.47,11338.83,3401.649
"4706","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,11338.83,3401.649
"4707","CHUNLAN","KFR-60GW/T",2.38,2.47,11338.83,3401.649
"4708","JBS","KFR-60GW/T",2.38,2.47,11338.83,3401.649
"4709","SIGNATURE","KFR-60GW/T",2.38,2.47,11338.83,3401.649
"4710","NEXUS","KFR-60GW/T",2.38,2.47,11338.83,3401.649
"4711","ARLEC","ASR-60 series T",2.38,2.47,11338.83,3401.649
"4712","NEXUS","NE-AC60SSR/T",2.38,2.47,11338.83,3401.649
"4713","DAIKIN","FTXS71K / RXS71K",2.38,2.47,11338.83,3401.649
"4714","CHUNLAN","KFR-60GW/W",2.38,2.475,11339.255,3401.7765
"4715","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,11343.93,3403.179
"4716","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,11349.88,3404.964
"4717","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,11349.88,3404.964
"4718","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,11349.88,3404.964
"4719","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,11349.88,3404.964
"4720","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,11364.34,3409.302
"4721","COOLINE","MWL24 / MKC24",2.39,2.39,11378.79,3413.637
"4722","HYUNDAI","HSH-2402BA",2.39,2.5,11388.14,3416.442
"4723","WINIA","WS 067HA2",2.39,2.5,11388.14,3416.442
"4724","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,11388.14,3416.442
"4725","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,11388.99,3416.697
"4726","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,11388.99,3416.697
"4727","SHARP","AC28RNCSYS",2.39,2.51,11388.99,3416.697
"4728","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,11388.99,3416.697
"4729","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,11392.39,3417.717
"4730","MIDEA","MSCP28M4",2.39,2.55,11392.39,3417.717
"4731","LG","LWN244RH-4",2.4,2,11392.4,3417.72
"4732","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,11398.34,3419.502
"4733","CARRIER","40QXA08-7+38QPA08-7",2.4,2.07,11398.35,3419.505
"4734","Panasonic","CS_CU-RE28MKR",2.39,2.63,11399.19,3419.757
"4735","Panasonic","CS_CU-RE28NKR",2.39,2.63,11399.19,3419.757
"4736","Panasonic","CS_CU-E28NKR",2.39,2.63,11399.19,3419.757
"4737","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,11399.19,3419.757
"4738","Panasonic","CS_CU-E28MKR",2.39,2.63,11399.19,3419.757
"4739","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,11399.19,3419.757
"4740","MIDEA","MWH-21HR",2.4,2.09,11400.05,3420.015
"4741","COUNTRY AIR","CYAWH21HR",2.4,2.09,11400.05,3420.015
"4742","HYUNDAI","HCH-2403BA",2.4,2.1,11400.9,3420.27
"4743","WINIA","WC 070HA3",2.4,2.1,11400.9,3420.27
"4744","DAIKIN","FCQN71K / RQ71L",2.4,2.21,11410.25,3423.075
"4745","COUNTRY AIR","KFR-60GW",2.4,2.3,11417.9,3425.37
"4746","COUNTRY AIR","ASW(H)24A4/HSA",2.4,2.3,11417.9,3425.37
"4747","COUNTRY AIR","KFR-70GW KFR-32 GW/H",2.4,2.3,11417.9,3425.37
"4748","COUNTRY AIR","KFR - 53 GW",2.4,2.3,11417.9,3425.37
"4749","FUJITA","KFR-60GW/M",2.4,2.3,11417.9,3425.37
"4750","AUX","KFR-60GW/M",2.4,2.3,11417.9,3425.37
"4751","BLUE SEAL","KFR-60GW",2.4,2.3,11417.9,3425.37
"4752","BLUE SEAL","ASW-H24A4",2.4,2.3,11417.9,3425.37
"4753","SUNAIR","ASAK22RC",2.4,2.3,11417.9,3425.37
"4754","HELLER","ACK22RC",2.4,2.3,11417.9,3425.37
"4755","CRYSTAL AIR","ASW-H24A4",2.4,2.3,11417.9,3425.37
"4756","ASG","ASG-24A4",2.4,2.3,11417.9,3425.37
"4757","HOFFWEL","KFR-61GW",2.4,2.3,11417.9,3425.37
"4758","COUNTRY AIR","CYA22HSA",2.4,2.3,11417.9,3425.37
"4759","GOODAIR","ASW-H24A4/HS",2.4,2.3,11417.9,3425.37
"4760","BLUEWAY","ASW-H24A4 and ASW-H22M",2.4,2.3,11417.9,3425.37
"4761","YONAN","KFR-70GW/c(S++B)",2.4,2.3,11417.9,3425.37
"4762","ENERGYPRO","KFR-70GW/c",2.4,2.3,11417.9,3425.37
"4763","AGER","RCM-260H",2.4,2.3,11417.9,3425.37
"4764","CHIGO","CA70RSM/2",2.4,2.3,11417.9,3425.37
"4765","CHIGO","KFR-70GW/c(S++B)",2.4,2.3,11417.9,3425.37
"4766","DAVINCI","KFR-60GW",2.4,2.35,11422.15,3426.645
"4767","MIDEA","MSB-21HR",2.4,2.35,11422.15,3426.645
"4768","HOTPOINT","MSB-21HR",2.4,2.35,11422.15,3426.645
"4769","AGEAN","ASB-21HR",2.4,2.35,11422.15,3426.645
"4770","CRYSTAL","KFR-70GW/X1c",2.4,2.39,11425.55,3427.665
"4771","CHIGO","KFR-70GW/X1c(S++A)",2.4,2.39,11425.55,3427.665
"4772","ASTLE AIR","SIRA-BF65",2.4,2.4,11426.4,3427.92
"4773","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,11426.4,3427.92
"4774","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,11426.4,3427.92
"4775","HITACHI","RAS-63CHA3/RAC-63CHA3",2.4,2.4,11426.4,3427.92
"4776","Polaris Air","2.0",2.4,2.4,11426.4,3427.92
"4777","GREE","GWH28ME-K6DN***/I; GWH28ME-K6DNA2A/O",2.4,2.45,11430.65,3429.195
"4778","AMENA","SW24H",2.4,2.49,11434.05,3430.215
"4779","ARENA","SW24H",2.4,2.49,11434.05,3430.215
"4780","LAGUNA","AUS-20HR53FG(A)2",2.4,2.5,11434.9,3430.47
"4781","VACU-MAID","AUS-20HR53FG(A)2",2.4,2.5,11434.9,3430.47
"4782","CARRIER","40GKX024",2.4,2.5,11434.9,3430.47
"4783","CARRIER","40GKX024-7 / 38YL024",2.4,2.5,11434.9,3430.47
"4784","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,11434.9,3430.47
"4785","TOSHIBA","RAV-SM1102CT-E/RAV-SP1102AT-E",2.4,2.5,11434.9,3430.47
"4786","ACSON","AWM25GR/ALC25CR",2.4,2.5,11434.9,3430.47
"4787","HITACHI","RAS-63CHA3F/RAC-63CHA3F",2.4,2.54,11438.3,3431.49
"4788","FAIRLAND ELECTRIC","KFR-66GW",2.403,2.4,11440.428,3432.1284
"4789","FAIRLAND ELECTRIC","KFR-66GW/L",2.403,2.4,11440.428,3432.1284
"4790","DAIKIN","FCQN71K / RQ71K",2.4,2.72,11453.6,3436.08
"4791","MIDEA","MHD-24HRDN1-Q/MOU-24HDN1-Q",2.41,2.21,11457.01,3437.103
"4792","YORK","YUHC24DTBAAR-K-III",2.41,2.21,11457.01,3437.103
"4793","PIONEER","HTE-070A1/HTIO-070A1",2.41,2.21,11457.01,3437.103
"4794","AIRWELL","EDS80H / EWS80H",2.4,2.8,11460.4,3438.12
"4795","MUNRO AIR","Munro Air",2.4,2.8,11460.4,3438.12
"4796","TEMPERZONE","ISDL71-OSA73",2.415,2,11462.54,3438.762
"4797","GREE","GWHD24C1NK3AA",2.4,2.9,11468.9,3440.67
"4798","PEAK AIRCONDITIONING","SP-BSH-24/SPC-BSH-24",2.41,2.42,11474.86,3442.458
"4799","BENSON","SP-BSH-24",2.41,2.42,11474.86,3442.458
"4800","ELECTROLUX-KELVINATOR","EWH21HRA",2.42,2.07,11491.87,3447.561
"4801","AIRWELL","DNG24RC / GCL24RC",2.42,2.37,11517.37,3455.211
"4802","PIONEER INTERNATIONAL","GTIO-100A6/GTE-100-A6",2.42,2.45,11524.17,3457.251
"4803","MITSUBISHI ELECTRIC","MSH-A24WV*",2.42,2.48,11526.72,3458.016
"4804","TECO","TWS80HFDMHBE / TSO80HFDMHBE",2.42,2.55,11532.67,3459.801
"4805","TECO","TWS80HFCMGBD/TSO80HFCMGBD",2.42,2.55,11532.67,3459.801
"4806","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,11540.32,3462.096
"4807","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,11540.32,3462.096
