"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5589","ECONAIR","EE/EC80HS6",2.7,2.8,4829.1,1448.73
"5590","Braemar","SDHV09B1S/SCHV09B1S",2.7,2.8,4829.1,1448.73
"5591","ADVANTAGE AIR","AAD9.0",2.7,2.8,4829.1,1448.73
"5592","MIDEA","MHG-30HWFN1-Q/ MOU-30HFN1-Q",2.7,2.8,4829.1,1448.73
"5593","KELVINATOR","KSE88HRB",2.7,2.8,4829.1,1448.73
"5594","JET-AIR","AS22HR4FD",2.3,2.85,4836,1450.8
"5595","JET-AIR","AS22HR4FD",2.3,2.85,4836,1450.8
"5596","LG","UT24/UU24W",2.3,2.85,4836,1450.8
"5597","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,4839.9,1451.97
"5598","TEMPERZONE","ISD96K/OSA95RKS",3.2,2.75,4839.9,1451.97
"5599","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,4839.9,1451.97
"5600","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,4842.87,1452.861
"5601","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,4847.58,1454.274
"5602","CHIGO","KFR-66GW/AXc",2.64,2.82,4849.56,1454.868
"5603","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,4849.95,1454.985
"5604","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,4849.95,1454.985
"5605","MIDEA","KFR-70GW/Y",2.84,2.8,4853.88,1456.164
"5606","LG","LST244T-2",2.85,2.8,4855.65,1456.695
"5607","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,4855.65,1456.695
"5608","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,4855.65,1456.695
"5609","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,4855.65,1456.695
"5610","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,4857.81,1457.343
"5611","ELECTROLUX-KELVINATOR","ESD30HRA",3.13,2.77,4858.59,1457.577
"5612","HISENSE","7001",2.7,2.82,4860.18,1458.054
"5613","HISENSE","KFR-7001GWE",2.7,2.82,4860.18,1458.054
"5614","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,4862.94,1458.882
"5615","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,4862.94,1458.882
"5616","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,4862.94,1458.882
"5617","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,4862.94,1458.882
"5618","AGREE","KFR-70GW/Y",2.9,2.8,4864.5,1459.35
"5619","CHUNLAN","KFR-70GW/W",2.9,2.8,4864.5,1459.35
"5620","SILHOUETTE","KFR-70GW/W",2.9,2.8,4864.5,1459.35
"5621","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,4865.49,1459.647
"5622","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,4865.49,1459.647
"5623","HITACHI","RCI-72HQGA",2.93,2.8,4869.81,1460.943
"5624","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,4869.888,1460.9664
"5625","FROSTAIR","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5626","CONIA","CA24000",2.5,2.85,4871.4,1461.42
"5627","LAGUNA","AUS-24HR53FG2C",2.5,2.85,4871.4,1461.42
"5628","MISTRAL","MSS25",2.5,2.85,4871.4,1461.42
"5629","CELSIUS","ACC25RCG",2.5,2.85,4871.4,1461.42
"5630","KOCH","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5631","HELLER","ACH25RCR",2.5,2.85,4871.4,1461.42
"5632","GALANZ","AUS-24HR53FG2",2.5,2.85,4871.4,1461.42
"5633","DEC","AC-25HR",2.5,2.85,4871.4,1461.42
"5634","GALANZ","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5635","RANKARENA","RASS25",2.5,2.85,4871.4,1461.42
"5636","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,4871.4,1461.42
"5637","ADMIRAL","ASS25",2.5,2.85,4871.4,1461.42
"5638","VIDLEX","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5639","AKAI","AC-GS24HRC",2.5,2.85,4871.4,1461.42
"5640","TOPCOOL","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5641","GOLDLINE","GG240",2.5,2.85,4871.4,1461.42
"5642","PPACK","AUS-24HR53Fa2",2.5,2.85,4871.4,1461.42
"5643","NEC","NSR680F",2.5,2.85,4871.4,1461.42
"5644","FROSTAIR","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5645","ENIGMA","SLR-70GW",2.5,2.85,4871.4,1461.42
"5646","DAEWOO","DSB-242LHG",2.5,2.85,4871.4,1461.42
"5647","YAMATSU","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5648","JBS","AUS-24HR53FG2",2.5,2.85,4871.4,1461.42
"5649","MISTRAL","MSS25SS",2.5,2.85,4871.4,1461.42
"5650","ATC","ATC-SW68NZFP2F",2.5,2.85,4871.4,1461.42
"5651","ATC","ATC-SW68NZFS2F",2.5,2.85,4871.4,1461.42
"5652","MISTRAL","MISS25",2.5,2.85,4871.4,1461.42
"5653","MISTRAL","MISS25SS",2.5,2.85,4871.4,1461.42
"5654","MISTRAL","MAS251",2.5,2.85,4871.4,1461.42
"5655","MISTRAL","MAS251SS",2.5,2.85,4871.4,1461.42
"5656","GALANZ","AUS-24HR53FA2",2.5,2.85,4871.4,1461.42
"5657","GALANZ","AUS-24HR53FG2",2.5,2.85,4871.4,1461.42
"5658","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,4872.96,1461.888
"5659","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,4873.35,1462.005
"5660","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,4873.35,1462.005
"5661","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,4874.505,1462.3515
"5662","HITACHI","RPI-72HQGA",2.96,2.8,4875.12,1462.536
"5663","HITACHI","LD-3G6R",2.96,2.8,4875.12,1462.536
"5664","HITACHI","LD-3G5R",2.96,2.8,4875.12,1462.536
"5665","HITACHI","RPI-72HQGA",2.96,2.8,4875.12,1462.536
"5666","HITACHI","LD-3G6R",2.96,2.8,4875.12,1462.536
"5667","HITACHI","LD-3G5R",2.96,2.8,4875.12,1462.536
"5668","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,4876.134,1462.8402
"5669","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,4876.134,1462.8402
"5670","Teco","LS2505V/LT2505V",2.64,2.84,4880.64,1464.192
"5671","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,4880.64,1464.192
"5672","SANYO","SAP-KCRV243GJH",1.95,2.92,4882.83,1464.849
"5673","Teco","LS3427H / LT3427HS",2.66,2.84,4884.18,1465.254
"5674","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,4889.1,1466.73
"5675","FUJITSU","AWT30LBAJ",2.98,2.81,4894.2,1468.26
"5676","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,4894.2,1468.26
"5677","DAIKIN","FAY71L / RY71LU",2.9,2.82,4895.58,1468.674
"5678","DAVINCI","KFR-70GW",2.7,2.85,4906.8,1472.04
"5679","PANASONIC","CW-A241SR",3.15,2.8,4908.75,1472.625
"5680","FUJITSU","ART30UUAN",3.15,2.8,4908.75,1472.625
"5681","FUJITSU","ART30UUAN",3.15,2.8,4908.75,1472.625
"5682","GREE","GWH28FA-K3NNA1B",2.712,2.85,4908.924,1472.6772
"5683","DAIKIN","FHYC71K / RY71LU",2.99,2.82,4911.51,1473.453
"5684","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,4914.66,1474.398
"5685","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,4914.66,1474.398
"5686","Gree","GWH28ME-K3DNA3A",2.66,2.86,4915.26,1474.578
"5687","Domain","IWR-80C",2.66,2.86,4915.26,1474.578
"5688","SHARP","AC28RMCSYS",2.66,2.86,4915.26,1474.578
"5689","SHARP","AC28RMCSYS",2.66,2.86,4915.26,1474.578
"5690","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,4915.65,1474.695
"5691","FUJITSU","AUT30LUAS",2.86,2.84,4919.58,1475.874
"5692","FUJITSU","AUT30LUAS",2.86,2.84,4919.58,1475.874
"5693","FUJITSU","AUT30LUAS",2.86,2.84,4919.58,1475.874
"5694","FUJITSU","AUT30LUAS",2.86,2.84,4919.58,1475.874
"5695","LACOOL","DNH/VC36Y",3.4,2.78,4921.92,1476.576
"5696","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,4922.13,1476.639
"5697","FUJITSU","AJYA36LALH",2.88,2.84,4923.12,1476.936
"5698","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,4925.28,1477.584
"5699","HISENSE","KFR-7001GWE",2.64,2.87,4927.26,1478.178
"5700","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,4927.26,1478.178
"5701","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,4928.04,1478.412
"5702","GREE","GWHD24C1NK3AA",2.4,2.9,4931.4,1479.42
"5703","KRUNA","KFR-50GW/BP",2.85,2.85,4933.35,1480.005
"5704","CARRIER","40QPA12-7+38QPA12-7",3.632,2.762,4935.012,1480.5036
"5705","APAC","S012IHR7AN+S012OHR7AN",3.632,2.762,4935.012,1480.5036
"5706","APAC","S012IHR7AE+S012OHR7AE",3.632,2.762,4935.012,1480.5036
"5707","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,4935.33,1480.599
"5708","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,4935.33,1480.599
"5709","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,4937.88,1481.364
"5710","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,4937.88,1481.364
"5711","DUNNAIR","SHS 10",2.88,2.85,4938.66,1481.598
"5712","DUNNAIR","SHSE 10",2.88,2.85,4938.66,1481.598
"5713","SAKURA","GSV-21R",2.45,2.9,4940.25,1482.075
"5714","MIDEA","MSG-22HRI",2.45,2.9,4940.25,1482.075
"5715","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,4940.25,1482.075
"5716","YORK","HVHA21ASAAAR",2.45,2.9,4940.25,1482.075
"5717","MIDEA","MSG-22HRI",2.45,2.9,4940.25,1482.075
"5718","HOTPOINT","MSG-22HRI",2.45,2.9,4940.25,1482.075
"5719","HELLER","ACM64RCI",2.45,2.9,4940.25,1482.075
"5720","SAXON-AIR","MSG-22HRI",2.45,2.9,4940.25,1482.075
"5721","YORK","HVHA21FSAAAA",2.45,2.9,4940.25,1482.075
"5722","OPTICAL","ACMI-65",2.45,2.9,4940.25,1482.075
"5723","AGEAN","ASG-21HRI",2.45,2.9,4940.25,1482.075
"5724","YORK","HVHA24ASAAAR",2.45,2.9,4940.25,1482.075
"5725","ELEXA","ELEXA-21HRI",2.45,2.9,4940.25,1482.075
"5726","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,4942.2,1482.66
"5727","MHI","FDKN308H",3.08,2.83,4942.98,1482.894
"5728","DAIKIN","FUY71FJ / RY71LU",3,2.84,4944.36,1483.308
"5729","DAIKIN","FAY71L / RY71LUV",2.92,2.85,4945.74,1483.722
"5730","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,4946.13,1483.839
"5731","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,4948.5,1484.55
"5732","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,4948.5,1484.55
"5733","LG","UV24/UU24W",2.5,2.9,4949.1,1484.73
"5734","CARRIER","53P350HX",3.12,2.83,4950.06,1485.018
"5735","APAC","P012AHR9AE",3.66,2.77,4952.4,1485.72
"5736","APAC","P012AHC9AE",3.66,2.77,4952.4,1485.72
"5737","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,4952.43,1485.729
"5738","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,4952.61,1485.783
"5739","MHI","FDEN308HEN-SB",2.99,2.85,4958.13,1487.439
"5740","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,4959.366,1487.8098
"5741","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,4960.095,1488.0285
"5742","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,4960.095,1488.0285
"5743","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,4965.03,1489.509
"5744","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,4966.8,1490.04
"5745","MIDEA","MSB-24HR",2.6,2.9,4966.8,1490.04
"5746","AGEAN","ASB-24HR",2.6,2.9,4966.8,1490.04
"5747","SAMSUNG","SH24ZS6A",2.63,2.9,4972.11,1491.633
"5748","SAMSUNG","SH24ZP6B",2.63,2.9,4972.11,1491.633
"5749","CENTREX","CTAR70GW",2.65,2.9,4975.65,1492.695
"5750","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,4975.65,1492.695
"5751","SANYO","SAP-KC302AH",3.1,2.85,4977.6,1493.28
"5752","SHINCO","KFR-70GW",2.8,2.89,4986.66,1495.998
"5753","LENNOX","LNI0206102205",2.45,2.93,4986.87,1496.061
"5754","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,4999.83,1499.949
"5755","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,4999.83,1499.949
"5756","SAKURA","BS-24R",2.8,2.9,5002.2,1500.66
"5757","MIDEA","MSB-24HR",2.8,2.9,5002.2,1500.66
"5758","DAEWOO","DSB-300LHG",2.8,2.9,5002.2,1500.66
"5759","SAXON-AIR","MSB-24HR",2.8,2.9,5002.2,1500.66
"5760","ELEXA","ELEXA-24HR",2.8,2.9,5002.2,1500.66
"5761","MIDEA","MSB-24HR",2.8,2.9,5002.2,1500.66
"5762","PPACK","PSB-26HR",2.8,2.9,5002.2,1500.66
"5763","QFLOW","QFM24AR",2.8,2.9,5002.2,1500.66
"5764","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,5004.75,1501.425
"5765","SANYO","SAP-KCRV303GJH",2.65,2.92,5006.73,1502.019
"5766","SANYO","SAP-KCRV303GJH",2.65,2.92,5006.73,1502.019
"5767","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,5013.03,1503.909
"5768","CARRIER","AVLG",3.32,2.85,5016.54,1504.962
"5769","TEMPERZONE","ISDL84 OSA85",2.9,2.898,5016.792,1505.0376
"5770","DAIKIN","FDYB71K / RY71LU",3.06,2.88,5017.14,1505.142
"5771","TEMPERZONE","ISD85-OSA85",2.713,2.92,5017.881,1505.3643
"5772","PPACK","PHA-26HR",3.25,2.86,5019.69,1505.907
"5773","MIDEA","MHA-26HR",3.25,2.86,5019.69,1505.907
"5774","SPLENDID","22000HP",2.9,2.9,5019.9,1505.97
"5775","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,5019.9,1505.97
"5776","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,5019.9,1505.97
"5777","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,5019.9,1505.97
"5778","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,5019.9,1505.97
"5779","PIONEER","SQ8/PHW300",2.92,2.9,5023.44,1507.032
"5780","PIONEER","SQ7",2.92,2.9,5023.44,1507.032
"5781","PIONEER","PHW250",2.92,2.9,5023.44,1507.032
"5782","PIONEER","PHW300",2.92,2.9,5023.44,1507.032
"5783","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,5026.8,1508.04
"5784","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,5026.8,1508.04
"5785","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,5026.8,1508.04
"5786","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,5026.8,1508.04
"5787","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,5031.105,1509.3315
"5788","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,5031.105,1509.3315
"5789","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,5038.59,1511.577
"5790","YONAN","KFR-82GW/c(S++B)",2.83,2.92,5038.59,1511.577
"5791","MIDEA","KFR-70GW/Y",3.03,2.9,5042.91,1512.873
"5792","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,5042.91,1512.873
"5793","LG","LSZ244VT-5A",2.63,2.95,5049.81,1514.943
"5794","LG","LSZ244VM-4A",2.63,2.95,5049.81,1514.943
"5795","DELONGHI","DECON81AUP",2.63,2.95,5049.81,1514.943
"5796","GREE","GWH28FA-K3NNA1B",2.64,2.95,5051.58,1515.474
"5797","APAC","P010AHR9BE",3.09,2.9,5053.53,1516.059
"5798","APAC","P010AHC9BE",3.09,2.9,5053.53,1516.059
"5799","FUJITSU","ART36LUAK",4,2.8,5059.2,1517.76
"5800","Teco","LS3007Y/LT3007YS",2.86,2.93,5059.44,1517.832
"5801","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,5059.44,1517.832
"5802","FUJITSU","ARTG30LHTA",2.7,2.95,5062.2,1518.66
"5803","LACOOL","DNH/VM30V",3.12,2.903,5063.502,1519.0506
"5804","TTL","DNH/VM30V",3.12,2.903,5063.502,1519.0506
"5805","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,5066.52,1519.956
"5806","HITACHI","LD-3G6R 407C",3.08,2.91,5067.3,1520.19
"5807","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,5067.3,1520.19
"5808","CHIGO","KFR-70GW/Xc",2.74,2.95,5069.28,1520.784
"5809","HYUNDAI","KFR-70GW/Xc",2.74,2.95,5069.28,1520.784
"5810","CHIGO","KFR-70GW/Xc",2.74,2.95,5069.28,1520.784
"5811","APAC","P012AHR7AE",3.72,2.84,5071.8,1521.54
"5812","APAC","P012AHC7AE",3.72,2.84,5071.8,1521.54
"5813","AIRWELL","DS28RCFA",3.37,2.88,5072.01,1521.603
"5814","AIRWELL","DS28RCF",3.37,2.88,5072.01,1521.603
"5815","AIRWELL","DS28RCF",3.37,2.88,5072.01,1521.603
"5816","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,5072.61,1521.783
"5817","LG","S24AHN",2.5,2.98,5073.42,1522.026
"5818","LG","S24AHN",2.5,2.98,5073.42,1522.026
"5819","ARENA","DD10.5R22HR-A",3.38,2.88,5073.78,1522.134
"5820","Prelude","PD10.5R22HR-A",3.38,2.88,5073.78,1522.134
"5821","DERBY","DD10.5R22HR-A",3.38,2.88,5073.78,1522.134
"5822","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,5076.93,1523.079
"5823","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,5087.76,1526.328
"5824","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,5088.75,1526.625
"5825","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,5089.14,1526.742
"5826","BENSON","THM-36MSH",4,2.82,5090.28,1527.084
"5827","BENSON","THM-36MSH",4,2.82,5090.28,1527.084
"5828","LG","LP-Z306R20",2.99,2.94,5097.99,1529.397
"5829","Emerald by Dunnair","RTU-30R",2.99,2.94,5097.99,1529.397
"5830","DAIKIN","FDYM03F/RY71LU",3.17,2.92,5098.77,1529.631
"5831","SHARP","AY-A244J/AE-A244J",2.93,2.95,5102.91,1530.873
"5832","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,5103.69,1531.107
"5833","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,5103.69,1531.107
"5834","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,5103.69,1531.107
"5835","TEMPERZONE","ISD85 OSA85",3.2,2.92,5104.08,1531.224
"5836","AIRWELL","HRW30RC",2.658,2.983,5106.048,1531.8144
"5837","Panasonic","CU-5E34QBR",2.86,2.96,5106.06,1531.818
"5838","APAC","S012ILR7AN+S012OHR9AN",3.742,2.862,5109.882,1532.9646
"5839","APAC","S009IHR7AH + S009OHR9AH",3.42,2.899,5110.386,1533.1158
"5840","APAC","S009IHC7AH",3.42,2.899,5110.386,1533.1158
"5841","APAC","S009IHC9AH",3.42,2.899,5110.386,1533.1158
"5842","SANYO","SAP-KC241AHA",2.98,2.95,5111.76,1533.528
"5843","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,5111.76,1533.528
"5844","FUJITSU","ARTC36LCTU",3.09,2.94,5115.69,1534.707
"5845","FUJITSU","ARTC36LCTU",3.09,2.94,5115.69,1534.707
"5846","DAIKIN","FHY71B / RY71LU",3.02,2.95,5118.84,1535.652
"5847","MITSUBISHI HEAVY INDUSTRIES","FDENVA402HEN1R",2.85,2.97,5119.83,1535.949
"5848","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDCA100VN",2.85,2.97,5119.83,1535.949
"5849","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNVD",2.85,2.97,5119.83,1535.949
"5850","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNV",2.85,2.97,5119.83,1535.949
"5851","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDC100VN",2.85,2.97,5119.83,1535.949
"5852","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF/FDC100VN",2.85,2.97,5119.83,1535.949
"5853","APAC","P010AHR7BE",3.14,2.94,5124.54,1537.362
"5854","APAC","P010AHC7BE",3.14,2.94,5124.54,1537.362
"5855","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC112KXEN6",2.88,2.97,5125.14,1537.542
"5856","ARENA","SW27H",2.8,2.98,5126.52,1537.956
"5857","AMENA","SW27H",2.8,2.98,5126.52,1537.956
"5858","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,5131.05,1539.315
"5859","BRIVIS","DO-SR12A9+DI-LR12A7--E",3.678,2.885,5134.296,1540.2888
"5860","LG","LBNG3061YL / LBUG3061YL",3.55,2.9,5134.95,1540.485
"5861","FUJITSU","AUT30UUAR",3.12,2.95,5136.54,1540.962
"5862","FUJITSU","ABT30UBAG",3.12,2.95,5136.54,1540.962
"5863","FUJITSU","AUT30UUAR",3.12,2.95,5136.54,1540.962
"5864","FUJITSU","ABT30UBAG",3.12,2.95,5136.54,1540.962
"5865","APAC","S010ILR7BN+S010OHR7BN",3.16,2.95,5143.62,1543.086
"5866","ACTRON AIR","SRA101C / SRG091E",3.08,2.96,5145,1543.5
"5867","ACTRON AIR","SRA101C / SRG101E",3.08,2.96,5145,1543.5
"5868","TEMPERZONE","ISDL96K OSA95RK",3.18,2.95,5147.16,1544.148
"5869","DAIKIN","FDYM03F/RY71LUV",3.19,2.95,5148.93,1544.679
"5870","FUJITSU","AUTA36LCLU",2.94,2.98,5151.3,1545.39
"5871","FUJITSU","AUTA36LCLU",2.94,2.98,5151.3,1545.39
"5872","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,5156.82,1547.046
"5873","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,5156.82,1547.046
"5874","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,5156.82,1547.046
"5875","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,5156.82,1547.046
"5876","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,5158.59,1547.577
"5877","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,5158.59,1547.577
"5878","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,5158.59,1547.577
"5879","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,5158.59,1547.577
"5880","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,5158.59,1547.577
"5881","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,5158.59,1547.577
"5882","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,5168.61,1550.583
"5883","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,5168.61,1550.583
"5884","DAIKIN","FHY71B / RY71LUV",3.04,2.98,5169,1550.7
"5885","LG","LT-H286FLC2",2.9,3,5175.3,1552.59
"5886","MIDEA","MSE-24HR",2.74,3.02,5178.06,1553.418
"5887","LG","LSZ244VM-6",2.5,3.05,5182.2,1554.66
"5888","LG","LSZ244VT-6",2.5,3.05,5182.2,1554.66
"5889","HYUNDAI","WSH-302BA",2.95,3,5184.15,1555.245
"5890","WINIA","WSH-302BA",2.95,3,5184.15,1555.245
"5891","PANASONIC","U-4LE1R5E",3.22,2.97,5185.32,1555.596
"5892","PANASONIC","U-4LE1R5",3.22,2.97,5185.32,1555.596
"5893","PANASONIC","U-4LE1R8E",3.22,2.97,5185.32,1555.596
"5894","PANASONIC","U-4LE1R8",3.22,2.97,5185.32,1555.596
"5895","GALANZ","AUS-28H53F320S1",3,3,5193,1557.9
"5896","AKAI","AC-GS30HRC",3,3,5193,1557.9
"5897","NEC","NSR788F",3,3,5193,1557.9
"5898","Polaris Air","2.5",3,3,5193,1557.9
"5899","LACOOL","DNH/VC36V",3.44,2.95,5193.18,1557.954
"5900","Roland","DNH/VC36V",3.44,2.95,5193.18,1557.954
"5901","AIRA","CP*50/DXC 8-70",4.021,2.89,5202.777,1560.8331
"5902","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,5204.22,1561.266
"5903","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,5204.22,1561.266
"5904","TEMPERZONE","HWP117",3.08,3,5207.16,1562.148
"5905","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,5208.75,1562.625
"5906","AIRWELL","DS24RCF",2.65,3.05,5208.75,1562.625
"5907","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,5208.75,1562.625
"5908","Brivis","DINLR11Z71 / DONSR11Z71",3.18,2.99,5209.32,1562.796
"5909","SANYO","SPW-XDR364GH56/SPW-CR364AVH56",3.45,2.96,5210.49,1563.147
"5910","AIRWELL","K30RCF / GC30RCC",3.1,3,5210.7,1563.21
"5911","AIRWELL","K30RCF / GC30RCFA",3.1,3,5210.7,1563.21
"5912","DAIKIN","FAY71FAVE*/RY71KUY1",3.1,3,5210.7,1563.21
"5913","DAIKIN","FTXS80K / RXS80K",2.58,3.06,5211.9,1563.57
"5914","CARRIER","40QPA12-7+38QPA12-9",3.804,2.924,5217.204,1565.1612
"5915","TEMPERZONE","CISD0109/OSA114RKTH",3.33,2.98,5220.33,1566.099
"5916","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,5224.68,1567.404
"5917","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,5224.68,1567.404
"5918","TEMPERZONE","CWP117RKS",3.2,3,5228.4,1568.52
