"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4411","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU24VNXVF",2.22,2.22,7181.7,2154.51
"4412","Braemar","SDHV08B1S/SCHV08B1S",2.22,2.25,7181.91,2154.573
"4413","ADVANTAGE AIR","AAD7.3",2.22,2.25,7181.91,2154.573
"4414","MIDEA","MHG-24HWFN1-Q/ MOU-24HFN1-Q",2.22,2.25,7181.91,2154.573
"4415","LENNOX","LED735V5/LCD735V5",2.22,2.25,7181.91,2154.573
"4416","MDV","CDV-73/Q / C-CDV-73/Q",2.22,2.25,7181.91,2154.573
"4417","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,7182.96,2154.888
"4418","FUJITSU","AOTG30LBTA4",2.22,2.4,7182.96,2154.888
"4419","MHI","SRK502Z-L",2.22,2.5,7183.66,2155.098
"4420","ACTRON AIR","SWB70C / SWB70E",2.23,1.93,7211.95,2163.585
"4421","DAIKIN","FDYQ71L / RZQ71K",2.23,2.17,7213.63,2164.089
"4422","SAIR","SV1-24HRDN1",2.23,2.2,7213.84,2164.152
"4423","WEATHERMAKER","WMS024H",2.23,2.25,7214.19,2164.257
"4424","DAIKIN","FBQ60B / RXS60B",2.23,2.26,7214.26,2164.278
"4425","DAIKIN","FBQ60B / RXS60F",2.23,2.26,7214.26,2164.278
"4426","LENNOX","LNIV7610",2.23,2.28,7214.4,2164.32
"4427","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,7214.4,2164.32
"4428","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,7214.4,2164.32
"4429","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,7214.4,2164.32
"4430","YONAN","YC-28HRDN1",2.23,2.28,7214.4,2164.32
"4431","MDV","MSC-28HRDN1-M4",2.23,2.28,7214.4,2164.32
"4432","SolAir World","SWW(R)-7.2GW",2.23,2.32,7214.68,2164.404
"4433","Koolsola","TKFR-72GW",2.23,2.32,7214.68,2164.404
"4434","ICE Solair","ICE(RC)-72WM",2.23,2.32,7214.68,2164.404
"4435","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,7215.52,2164.656
"4436","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7217.13,2165.139
"4437","DAIKIN","FHQ71B / RZQ71K",2.23,2.67,7217.13,2165.139
"4438","RHEEM","REEA7",2.24,2.01,7244.79,2173.437
"4439","RHEEM","RGEA7",2.24,2.01,7244.79,2173.437
"4440","ACCENT AIR","AA7",2.24,2.01,7244.79,2173.437
"4441","ACCENT AIR","ADA7",2.24,2.01,7244.79,2173.437
"4442","ACCENT AIR","AMA7",2.24,2.01,7244.79,2173.437
"4443","ACCENT AIR","AEA7",2.24,2.01,7244.79,2173.437
"4444","ACCENT AIR","AGAA0070SA1",2.24,2.01,7244.79,2173.437
"4445","ACCENT AIR","ABAA0070SA1",2.24,2.01,7244.79,2173.437
"4446","ACCENT AIR","AEAA0070SA1",2.24,2.01,7244.79,2173.437
"4447","FUJITSU GENERAL","ABT18RGA-W/AOT18RZAL",2.24,2.12,7245.56,2173.668
"4448","MITSUBISHI ELECTRIC","MSH-GA60VB / MUH-GA60VB",2.24,2.15,7245.77,2173.731
"4449","DEC","AC24SP",2.25,1.88,7276.16,2182.848
"4450","DEC","AC24SP",2.25,1.88,7276.16,2182.848
"4451","MILANO APPLIANCES","MAC-5.0RC",2.25,1.88,7276.16,2182.848
"4452","OPTICAL","ACC-50",2.25,1.88,7276.16,2182.848
"4453","ARLEC","ASR-50 series T",2.25,1.88,7276.16,2182.848
"4454","CHUNLAN","KFR-50GW/T",2.25,1.88,7276.16,2182.848
"4455","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.105,7277.735,2183.3205
"4456","AIRWELL","SXLDCI26RCA / GCLDCI26RC",2.25,2.11,7277.77,2183.331
"4457","FUJITSU","ASTG24LVCA",2.25,2.15,7278.05,2183.415
"4458","FUJITSU","ASTG24LVCA",2.25,2.15,7278.05,2183.415
"4459","TCL","TAC-22CHS/GM2",2.25,2.2,7278.4,2183.52
"4460","DAIKIN","FDYQ71F / RZQ71KC",2.25,2.2,7278.4,2183.52
"4461","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,7278.82,2183.646
"4462","LENNOX","LNFS7510",2.25,2.26,7278.82,2183.646
"4463","MIDEA","MSE28M4",2.25,2.26,7278.82,2183.646
"4464","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,7278.82,2183.646
"4465","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,7278.82,2183.646
"4466","DERBY","DWM-A76",2.25,2.26,7278.82,2183.646
"4467","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,7278.82,2183.646
"4468","Levante","LEV-ASF75A",2.25,2.26,7278.82,2183.646
"4469","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,7279.03,2183.709
"4470","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,7279.03,2183.709
"4471","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,7279.03,2183.709
"4472","WINIA","HSH-2402BA",2.25,2.3,7279.1,2183.73
"4473","DELONGHI","CPC505 AU",2.25,2.3,7279.1,2183.73
"4474","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,7279.1,2183.73
"4475","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,7279.1,2183.73
"4476","DELONGHI","DECON73AUP",2.25,2.3,7279.1,2183.73
"4477","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,7279.45,2183.835
"4478","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,7280.15,2184.045
"4479","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,7280.15,2184.045
"4480","GREE","GWH24ME-K3DNA3A",2.25,2.46,7280.22,2184.066
"4481","GREE","GWH24ME-K3DNA3A",2.25,2.46,7280.22,2184.066
"4482","AMA","KFR-60GW/E",2.26,2.1,7309.98,2192.994
"4483","QIDI","KFR-60GW/E",2.26,2.1,7309.98,2192.994
"4484","HOSHINO","H-INV-6.5KW",2.26,2.46,7312.5,2193.75
"4485","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,7315.23,2194.569
"4486","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,7315.23,2194.569
"4487","LAGUNA","LCS-75V3A-XT",2.27,2.48,7344.92,2203.476
"4488","Domain","IWR-75G",2.27,2.48,7344.92,2203.476
"4489","Daewoo","DSB-F2687ELH-V",2.27,2.48,7344.92,2203.476
"4490","Levante","LEV-AIS75B",2.27,2.48,7344.92,2203.476
"4491","LAKES","LA80",2.27,2.48,7344.92,2203.476
"4492","CHIGO","CS-75V3A-XT",2.27,2.48,7344.92,2203.476
"4493","ELECTROLUX-KELVINATOR","ESD24HRA",2.27,2.55,7345.41,2203.623
"4494","SANYO","SAP-KCR224GJH",2.275,2.24,7359.38,2207.814
"4495","SAMSUNG","AZ18F1MEA",2.28,1.88,7373,2211.9
"4496","FUJITSU","AST20RGA-W/AOT20RZAL",2.28,1.96,7373.56,2212.068
"4497","TECO","TWS70HVCMGBD/TSO70HVCMGBD",2.28,2.09,7374.47,2212.341
"4498","TECO","TWS70HVDMGBD/TSO70HVDMGBD",2.28,2.09,7374.47,2212.341
"4499","SAMSUNG","EH070EAV/UH070EAV",2.28,2.16,7374.96,2212.488
"4500","CHIGO","KFR-61GW/AX1Dc(T23A)",2.28,2.18,7375.1,2212.53
"4501","CHIGO","KFR-61GW/AX1c(T23A)",2.28,2.18,7375.1,2212.53
"4502","FUJITSU","ARTA24LATU",2.28,2.21,7375.31,2212.593
"4503","FUJITSU","AUTA24LBL",2.28,2.21,7375.31,2212.593
"4504","FUJITSU","ARTA24LATU",2.28,2.21,7375.31,2212.593
"4505","FUJITSU","ABTF24LAT",2.28,2.21,7375.31,2212.593
"4506","Fujitsu","ABTF24LAT",2.28,2.21,7375.31,2212.593
"4507","Fujitsu","AUTA24LBL",2.28,2.21,7375.31,2212.593
"4508","Fujitsu","ARTA24LATU",2.28,2.21,7375.31,2212.593
"4509","Brivis","HINBR80 / HONBR80",2.28,2.37,7376.43,2212.929
"4510","HITACHI","RAS-25CHAR/RAC-25CHA",2.28,2.56,7377.76,2213.328
"4511","Toshiba","RAS-4M27UAV-A + (RAS-M13SKV-E x 4)",2.29,1.93,7405.63,2221.689
"4512","Toshiba","RAS-4M27UAV-E + (RAS-M13SKV-E x 4)",2.29,1.93,7405.63,2221.689
"4513","Toshiba","RAS-4M27S3AV-A / (RAS-B13N3KV2-E1 x 4)",2.29,1.93,7405.63,2221.689
"4514","SANYO","SAP-KC182AH",2.29,1.99,7406.05,2221.815
"4515","HITACHI","RCI/RAS-4.0HVRNM2",2.29,2.18,7407.38,2222.214
"4516","POLAR","JS6017AH",2.29,2.34,7408.5,2222.55
"4517","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,7408.5,2222.55
"4518","APAC","S008IHR7AN+S008OHR7AN",2.3,1.96,7438.12,2231.436
"4519","CARRIER","40QPA08-7+38QPA08-7",2.3,1.96,7438.12,2231.436
"4520","AIRWELL","SX18RC",2.3,2.13,7439.31,2231.793
"4521","FUJITSU GENERAL","ALT22RDS-W",2.3,2.13,7439.31,2231.793
"4522","ELECTRA","PXD18RC",2.3,2.13,7439.31,2231.793
"4523","AIRWELL","SX 18RCC",2.3,2.13,7439.31,2231.793
"4524","AIRWELL","SX18RC",2.3,2.13,7439.31,2231.793
"4525","AIRWELL","SX18RCC / GC18RCC-S",2.3,2.13,7439.31,2231.793
"4526","AIRWELL","SX18RCC",2.3,2.13,7439.31,2231.793
"4527","CONIA","CA24003",2.3,2.15,7439.45,2231.835
"4528","NEC","RSH-6847",2.3,2.15,7439.45,2231.835
"4529","ECONAIR","EE/EC68HS6",2.3,2.15,7439.45,2231.835
"4530","ONIX","TA-24HR4F",2.3,2.15,7439.45,2231.835
"4531","MEZZO","TA-24HR4F",2.3,2.15,7439.45,2231.835
"4532","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,7439.8,2231.94
"4533","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,7440.01,2232.003
"4534","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,7440.15,2232.045
"4535","ROWA","RAS-210BCH",2.3,2.26,7440.22,2232.066
"4536","Braemar","MCHV08B13",2.3,2.26,7440.22,2232.066
"4537","MIDEA","MM3OX327",2.3,2.26,7440.22,2232.066
"4538","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,7440.22,2232.066
"4539","MIDEA","C-VM3-80",2.3,2.26,7440.22,2232.066
"4540","GREE","GWHN24FANK3A1C",2.3,2.3,7440.5,2232.15
"4541","Haier","4U30HS1ERA",2.3,2.3,7440.5,2232.15
"4542","CARRIER","AI25H/AO25H",2.3,2.33,7440.71,2232.213
"4543","CARRIER","AS25H-1",2.3,2.33,7440.71,2232.213
"4544","Metro","MT-7.0KW",2.3,2.34,7440.78,2232.234
"4545","PIONEER","ASH24-DC",2.3,2.34,7440.78,2232.234
"4546","AKAI","TEM-70CHSABUI",2.3,2.34,7440.78,2232.234
"4547","AKAI","TEM-70CHSABUI",2.3,2.34,7440.78,2232.234
"4548","Teco","LS/T2420Y",2.3,2.4,7441.2,2232.36
"4549","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,7441.2,2232.36
"4550","OPTICAL","AC-60",2.3,2.45,7441.55,2232.465
"4551","ELEXA","ELEXA-24M",2.3,2.45,7441.55,2232.465
"4552","MISAKAE","WHR-70A1R1",2.3,2.45,7441.55,2232.465
"4553","LENNOX","LNC0407002201",2.3,2.45,7441.55,2232.465
"4554","AGREE","AGSG1-24HR",2.3,2.45,7441.55,2232.465
"4555","AGEAN","ASG-24HR",2.3,2.45,7441.55,2232.465
"4556","MIDEA","MSE-24HR-QB9P",2.3,2.45,7441.55,2232.465
"4557","MIDEA","MSG-24HR-QB9P",2.3,2.45,7441.55,2232.465
"4558","DIMPLEX","DSAC-24HR",2.3,2.45,7441.55,2232.465
"4559","KELVINATOR","KSV80HRC",2.3,2.47,7441.69,2232.507
"4560","PANASONIC","Model Number",2.3,2.51,7441.97,2232.591
"4561","PANASONIC","CS-E24FKR/CU-E24FKR",2.3,2.51,7441.97,2232.591
"4562","SAMSUNG ELECTRONICS","AQV24UWAN/AQV24UWAX",2.3,2.52,7442.04,2232.612
"4563","SAMSUNG ELECTRONICS","AQV24UWBN/AQV24UWBX",2.3,2.52,7442.04,2232.612
"4564","JET-AIR","AS22HR4FD",2.3,2.85,7444.35,2233.305
"4565","JET-AIR","AS22HR4FD",2.3,2.85,7444.35,2233.305
"4566","LG","UT24/UU24W",2.3,2.85,7444.35,2233.305
"4567","CARRIER","AVLG",2.31,2.12,7471.52,2241.456
"4568","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,7472.01,2241.603
"4569","CARRIER","AS30H-2",2.31,2.3,7472.78,2241.834
"4570","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,7472.92,2241.876
"4571","YAMATSU","KFR-50GW",2.31,2.41,7473.55,2242.065
"4572","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,7473.55,2242.065
"4573","AMANI","KFR-50GW",2.31,2.41,7473.55,2242.065
"4574","APAC","S008ILR7AN+S008OHR7AN",2.311,1.971,7473.705,2242.1115
"4575","ROXLAND","KFR-61GW/C",2.32,2.2,7504.36,2251.308
"4576","ENIGMA","SLR-61GW",2.32,2.2,7504.36,2251.308
"4577","VERSAIRE","KFR-61GW/D",2.32,2.2,7504.36,2251.308
"4578","CHIGO","KFR-61GW",2.32,2.2,7504.36,2251.308
"4579","HOFFWEL","KFR-61GW",2.32,2.2,7504.36,2251.308
"4580","VERADA","MSH-61GW/c",2.32,2.3,7505.06,2251.518
"4581","CHIGO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4582","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,7505.06,2251.518
"4583","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,7505.06,2251.518
"4584","CHIGO","CA-61RSS",2.32,2.3,7505.06,2251.518
"4585","CHIGO","CA-61RSS",2.32,2.3,7505.06,2251.518
"4586","CHIGO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4587","DJINNI","WM61AMH",2.32,2.3,7505.06,2251.518
"4588","MILANO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4589","JBS","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4590","CHIGO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4591","AGER","RCL-22H",2.32,2.3,7505.06,2251.518
"4592","TRANSCO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4593","POWERUN","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4594","CHIGO","KFR-61GW/c",2.32,2.3,7505.06,2251.518
"4595","ARCTIC AIR","KFR-61GW/C",2.32,2.3,7505.06,2251.518
"4596","ARCTIC AIR","KFR-66GW/C",2.32,2.3,7505.06,2251.518
"4597","CHIGO","KFR-61GW/Ac",2.32,2.3,7505.06,2251.518
"4598","COLDAIR","KFR-61GW",2.32,2.3,7505.06,2251.518
"4599","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7507.3,2252.19
"4600","CHIGO","CS-70V3A-Q*ASC",2.32,2.62,7507.3,2252.19
"4601","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,7508.56,2252.568
"4602","POPE","SAC25 / WM25",2.324,1.849,7514.815,2254.4445
"4603","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,7522.25,2256.675
"4604","CARRIER","VG225H",2.329,1.953,7531.683,2259.5049
"4605","MITSUBISHI ELECTRIC","SEH-2AR.TH-A",2.33,2.11,7536.01,2260.803
"4606","DAIKIN","FHYC60K / RY60G",2.33,2.26,7537.06,2261.118
"4607","MIDEA","MM4OX428",2.33,2.35,7537.69,2261.307
"4608","Braemar","MCHV08B14",2.33,2.35,7537.69,2261.307
"4609","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,7537.69,2261.307
"4610","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,7537.69,2261.307
"4611","TECO","TSOM078HVBMJBE",2.33,2.35,7537.69,2261.307
"4612","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,7538.18,2261.454
"4613","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,7538.39,2261.517
"4614","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,7538.39,2261.517
"4615","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,7538.39,2261.517
"4616","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,7538.46,2261.538
"4617","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,7569.76,2270.928
"4618","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,7569.76,2270.928
"4619","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,7569.76,2270.928
"4620","ACTRON AIR","SWA28C / SWA28E",2.34,2.58,7571.58,2271.474
"4621","CARRIER","50PCH036",2.343,2.2629,7579.0443,2273.71329
"4622","CARRIER","50PCV036",2.343,2.2629,7579.0443,2273.71329
"4623","TCL","TAC-24CHS/GM2",2.35,2.2,7601.2,2280.36
"4624","ALPINE","JS 7017 AH",2.35,2.2,7601.2,2280.36
"4625","CARRIER","40KQV080A/38VYX080",2.35,2.35,7602.25,2280.675
"4626","DL","DWR-60",2.35,2.35,7602.25,2280.675
"4627","DL","DSR-60",2.35,2.35,7602.25,2280.675
"4628","DL","DWR-60",2.35,2.35,7602.25,2280.675
"4629","DL","DSR-60",2.35,2.35,7602.25,2280.675
"4630","LG","F24AHJ",2.35,2.35,7602.25,2280.675
"4631","DERBY","DWM70HR/GZ",2.35,2.35,7602.25,2280.675
"4632","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,7602.6,2280.78
"4633","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,7602.6,2280.78
"4634","PROMA","PRO-80IT",2.35,2.4,7602.6,2280.78
"4635","TCL","TAC-28CHSA/**IFO",2.35,2.4,7602.6,2280.78
"4636","Haier","HSU-24RM03/R2",2.35,2.42,7602.74,2280.822
"4637","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,7602.74,2280.822
"4638","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,7602.74,2280.822
"4639","MIDEA","MORC28",2.35,2.42,7602.74,2280.822
"4640","Domain","IWR-80E",2.35,2.42,7602.74,2280.822
"4641","Levante","Oasis28",2.35,2.42,7602.74,2280.822
"4642","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4643","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4644","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4645","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4646","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4647","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4648","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,7602.95,2280.885
"4649","MIDEA","MCC-24HRDN1-Q/MOU-24HDN1-Q",2.35,2.46,7603.02,2280.906
"4650","YORK","YKHC24DSBAAF-III",2.35,2.46,7603.02,2280.906
"4651","MDV","MCC-24HRDN1-Q",2.35,2.46,7603.02,2280.906
"4652","CENTREX","CTAR60GW",2.35,2.5,7603.3,2280.99
"4653","Carrier","42QHF080 + 38QHF080",2.35,2.5,7603.3,2280.99
"4654","KELVINATOR","KSE88HRC",2.35,2.5,7603.3,2280.99
"4655","SUPRA","SS24F50A",2.35,2.56,7603.72,2281.116
"4656","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK80ZL-S / SRC80ZL-S",2.35,2.57,7603.79,2281.137
"4657","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK28ZL-S / DXC28ZL-S",2.35,2.57,7603.79,2281.137
"4658","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZMA-S / DXC28ZMA-S",2.35,2.57,7603.79,2281.137
"4659","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZMA-S / SRC80ZMA-S",2.35,2.57,7603.79,2281.137
"4660","MIDEA","MDV-V80W/DN1-B",2.35,2.57,7603.79,2281.137
"4661","SAMSUNG ELECTRONICS","AR30FSSSCURN/AR30FSSSCURX",2.35,2.65,7604.35,2281.305
"4662","SAMSUNG ELECTRONICS","AR30FSSSBWKN/AR30FSSSBWKX",2.35,2.65,7604.35,2281.305
"4663","SAMSUNG ELECTRONICS","AR30FSSDHWKN/AR30FSSDHWKX",2.35,2.65,7604.35,2281.305
"4664","LG","UT24E/UU24WE",2.35,2.81,7605.47,2281.641
"4665","SANYO","SAP-KC181AHA",2.36,2.04,7632.36,2289.708
"4666","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,7633.34,2290.002
"4667","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,7633.34,2290.002
"4668","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,7633.34,2290.002
"4669","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,7633.34,2290.002
"4670","DAIKIN","FDYB60K / RY60G",2.36,2.29,7634.11,2290.233
"4671","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,7634.46,2290.338
"4672","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,7634.46,2290.338
"4673","AIRWELL","XV26RCA / GCXV26RCA",2.36,2.49,7635.51,2290.653
"4674","Panasonic","CS-E24LKR-1/CU-E24LKR-1",2.36,2.49,7635.51,2290.653
"4675","DAIKIN","FTXS71F / RXS71F",2.36,2.52,7635.72,2290.716
"4676","DAIKIN","FVXS71K / RXS71HA",2.36,2.6,7636.28,2290.884
"4677","LENNOX","LNC0206102201",2.367,2.375,7657.301,2297.1903
"4678","DAIKIN","4MXS80L",2.37,2.32,7666.6,2299.98
"4679","CARRIER","53G250H",2.37,2.35,7666.81,2300.043
"4680","EXECUTIVE","53ES025H",2.37,2.35,7666.81,2300.043
"4681","STREAMLINE","53SL024H",2.37,2.35,7666.81,2300.043
"4682","OASIS","53OS024H",2.37,2.35,7666.81,2300.043
"4683","CARRIER","53P250H",2.37,2.35,7666.81,2300.043
"4684","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,7666.81,2300.043
"4685","CARRIER","42P250HX/38P250HX",2.37,2.35,7666.81,2300.043
"4686","Carrier","42LUVH075N+38LUVH075N",2.37,2.47,7667.65,2300.295
"4687","Carrier","42LUVH075N-1+38LUVH075N-1",2.37,2.47,7667.65,2300.295
"4688","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7668.84,2300.652
"4689","DAIKIN","FDYQ71F / RZQ71K",2.37,2.64,7668.84,2300.652
"4690","MIDEA","DMORC80DR",2.37,2.7,7669.26,2300.778
"4691","MIDEA","DMORC28",2.37,2.7,7669.26,2300.778
"4692","Brivis","HSNBR811",2.37,2.7,7669.26,2300.778
"4693","Westinghouse","WIHPD7-28EW4A2/WCHPD7-28EW4A2",2.37,2.7,7669.26,2300.778
"4694","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,7686.178,2305.8534
"4695","FUJITSU","ALT22RAN-W",2.38,2.14,7697.62,2309.286
"4696","FUJITSU","AXT22UAN-W",2.38,2.17,7697.83,2309.349
"4697","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,7698.11,2309.433
"4698","BENSON","KFR 63 GW",2.38,2.3,7698.74,2309.622
"4699","AGEAN","KFR60GW/A",2.38,2.35,7699.09,2309.727
"4700","JBS","KFR-60GW/A",2.38,2.35,7699.09,2309.727
"4701","AEON","KFR-60GW/A",2.38,2.35,7699.09,2309.727
"4702","MIDEA","MSE-21HR",2.38,2.4,7699.44,2309.832
"4703","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,7699.51,2309.853
"4704","APAC","AIC080R1 / AOC080R1",2.38,2.43,7699.65,2309.895
"4705","AEON","KFR-60GW/T",2.38,2.47,7699.93,2309.979
"4706","MILANO APPLIANCES","MAC-6.0RC",2.38,2.47,7699.93,2309.979
"4707","CHUNLAN","KFR-60GW/T",2.38,2.47,7699.93,2309.979
"4708","JBS","KFR-60GW/T",2.38,2.47,7699.93,2309.979
"4709","SIGNATURE","KFR-60GW/T",2.38,2.47,7699.93,2309.979
"4710","NEXUS","KFR-60GW/T",2.38,2.47,7699.93,2309.979
"4711","ARLEC","ASR-60 series T",2.38,2.47,7699.93,2309.979
"4712","NEXUS","NE-AC60SSR/T",2.38,2.47,7699.93,2309.979
"4713","DAIKIN","FTXS71K / RXS71K",2.38,2.47,7699.93,2309.979
"4714","CHUNLAN","KFR-60GW/W",2.38,2.475,7699.965,2309.9895
"4715","ELECTROLUX-KELVINATOR","ESE24HRB",2.38,2.53,7700.35,2310.105
"4716","PANASONIC","S-100PU1R5A/U-100PE1R8A",2.38,2.6,7700.84,2310.252
"4717","PANASONIC","S-100PU1R5A/U-100PE1R5A",2.38,2.6,7700.84,2310.252
"4718","PANASONIC","S-100PU1R5/U-100PE1R5",2.38,2.6,7700.84,2310.252
"4719","PANASONIC","S-100PU1R5/U-100PE1R8",2.38,2.6,7700.84,2310.252
"4720","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,7730.46,2319.138
"4721","COOLINE","MWL24 / MKC24",2.39,2.39,7731.65,2319.495
"4722","HYUNDAI","HSH-2402BA",2.39,2.5,7732.42,2319.726
"4723","WINIA","WS 067HA2",2.39,2.5,7732.42,2319.726
"4724","GREE","GWH28TD-K6DN***/I, GWH28TD-K6DNA3A/O",2.39,2.5,7732.42,2319.726
"4725","GREE","GWH28TD-K3DNA1B/I(DRED) / GWH28TD-K3DNA1B/O(DRED)",2.39,2.51,7732.49,2319.747
"4726","Braemar","MSHV80D1S/SCHV80D1S",2.39,2.51,7732.49,2319.747
"4727","SHARP","AC28RNCSYS",2.39,2.51,7732.49,2319.747
"4728","GREE","GWH28TD-K3DNA1B/I / GWH28TD-K3DNA1B/O",2.39,2.51,7732.49,2319.747
"4729","MDV","MSC-28HRDN1-QC2GP",2.39,2.55,7732.77,2319.831
"4730","MIDEA","MSCP28M4",2.39,2.55,7732.77,2319.831
"4731","FUJITSU","AUTG30KRLA / AOTG30KBTA",2.39,2.62,7733.26,2319.978
"4732","Panasonic","CS_CU-RE28MKR",2.39,2.63,7733.33,2319.999
"4733","Panasonic","CS_CU-RE28NKR",2.39,2.63,7733.33,2319.999
"4734","Panasonic","CS_CU-E28NKR",2.39,2.63,7733.33,2319.999
"4735","Panasonic","CS-E28PKR/CU-E28PKR",2.39,2.63,7733.33,2319.999
"4736","Panasonic","CS_CU-E28MKR",2.39,2.63,7733.33,2319.999
"4737","Panasonic","CS-RE28PKR/CU-RE28PKR",2.39,2.63,7733.33,2319.999
"4738","LG","LWN244RH-4",2.4,2,7761.2,2328.36
