"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8174","ACCENT AIR","ACP18",6.3,5.61,12310.17,3693.051
"8175","APAC","P015AVR9AB",6.513,5.289,12334.686,3700.4058
"8176","APAC","P015AVC9AB",6.513,5.289,12334.686,3700.4058
"8177","APAC","H1720",6.38,5.513,12337.451,3701.2353
"8178","APAC","S1720",6.38,5.513,12337.451,3701.2353
"8179","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,12349.522,3704.8566
"8180","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,12360.58,3708.174
"8181","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,12365.62,3709.686
"8182","ACTRON AIR","SRA20",6.182087,5.888,12373.528577,3712.0585731
"8183","ACTRON AIR","SRA20",6.182087,5.888,12373.528577,3712.0585731
"8184","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,12374.689,3712.4067
"8185","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,12387.64,3716.292
"8186","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,12387.64,3716.292
"8187","LENNOX","TPA090/TAA090",6.47,5.49,12434.2,3730.26
"8188","LIVEZI","Bravo Digital LDS20B",6.52,5.418,12442.526,3732.7578
"8189","TRANE","TWE050/TWA060",6.471,5.5,12443.141,3732.9423
"8190","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,12458.273,3737.4819
"8191","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,12458.273,3737.4819
"8192","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,12458.273,3737.4819
"8193","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,12460.07,3738.021
"8194","TEMPERZONE","HWP225RKT",6.31,5.79,12460.94,3738.282
"8195","TEMPERZONE","CWP225R",6.23,5.96,12489.65,3746.895
"8196","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,12495.57,3748.671
"8197","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,12531.593,3759.4779
"8198","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,12549.748,3764.9244
"8199","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,12549.748,3764.9244
"8200","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,12549.748,3764.9244
"8201","PARAGON","ACPH 020",6.5,5.6,12556.7,3767.01
"8202","ECLIPSE","V375",6.64,5.37,12558.23,3767.469
"8203","ACTRON AIR","PCA18U",6.279699,5.975,12564.322429,3769.2967287
"8204","ACTRON AIR","PCA18U",6.279699,5.975,12564.322429,3769.2967287
"8205","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,12578.63,3773.589
"8206","ACCENT AIR","AA20 & ADA20",6.46,5.75,12620.91,3786.273
"8207","ACCENT AIR","ACP20",6.46,5.75,12620.91,3786.273
"8208","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,12632.802,3789.8406
"8209","ACCENT AIR","AEA20",6.41,5.85,12634.06,3790.218
"8210","ACCENT AIR","AGAA0200TA1",6.41,5.85,12634.06,3790.218
"8211","ACCENT AIR","ABAA0200TA1",6.41,5.85,12634.06,3790.218
"8212","ACCENT AIR","AEAA0200TA1",6.41,5.85,12634.06,3790.218
"8213","RHEEM","REA20",6.41,5.85,12634.06,3790.218
"8214","PIONEER","SQ15/DC15",6.2,6.2,12635.6,3790.68
"8215","PIONEER","DC15",6.2,6.2,12635.6,3790.68
"8216","PIONEER","SQ14/DC14",6.2,6.2,12635.6,3790.68
"8217","PIONEER","BH14",6.2,6.2,12635.6,3790.68
"8218","PIONEER","DC14",6.2,6.2,12635.6,3790.68
"8219","UNIAIRE","ACD20R/FC22",6.59,5.6,12671.09,3801.327
"8220","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,12676.36,3802.908
"8221","ACCENT AIR","AGMA21-A",6.66,5.55,12721.71,3816.513
"8222","ACCENT AIR","AGMAT21-A",6.66,5.55,12721.71,3816.513
"8223","ACCENT AIR","RGMA21-A",6.66,5.55,12721.71,3816.513
"8224","ACCENT AIR","RGMAT21-A",6.66,5.55,12721.71,3816.513
"8225","ACCENT AIR","AGMA0210TA1",6.66,5.55,12721.71,3816.513
"8226","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,12725,3817.5
"8227","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,12733.78,3820.134
"8228","OAC","OAC07 PACKAGED",6.7,5.5,12734.2,3820.26
"8229","OAC","OAC07VCU",6.7,5.5,12734.2,3820.26
"8230","OAC","OAC07 SPLIT DUCTED",6.7,5.5,12734.2,3820.26
"8231","OAC","OAC07VCU",6.7,5.5,12734.2,3820.26
"8232","FUJITSU","ARTC72LATU",6.25,6.27,12752.84,3825.852
"8233","FUJITSU","ARTC72LATU",6.25,6.27,12752.84,3825.852
"8234","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,12762.7,3828.81
"8235","STARWAY/CHUNLAN","FR160",6.3,6.2,12762.7,3828.81
"8236","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,12769.49,3830.847
"8237","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,12770.622,3831.1866
"8238","DUNNAIR","SHS20",6.3,6.22,12778.04,3833.412
"8239","DUNNAIR","SHSE20",6.3,6.22,12778.04,3833.412
"8240","LG","B60LH-N5/B60LH-U5",6.8,5.4,12784.6,3835.38
"8241","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,12784.6,3835.38
"8242","APAC","S25HP/EV",6.38,6.096,12784.612,3835.3836
"8243","APAC","S2580",6.38,6.096,12784.612,3835.3836
"8244","APAC","S023OVC9AD",6.38,6.096,12784.612,3835.3836
"8245","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,12797.32,3839.196
"8246","YORK","YAH16/MOH55",6.28,6.28,12798.64,3839.592
"8247","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,12808.95,3842.685
"8248","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,12818.14,3845.442
"8249","LG","LB-E6084HL",6.5,6,12863.5,3859.05
"8250","YORK","YUHC60FTGACO-C",6.5,6,12863.5,3859.05
"8251","FUJITSU","AJTA72GALH",6.36,6.24,12869.64,3860.892
"8252","DUNNAIR","PHS20",6.4,6.21,12897.47,3869.241
"8253","DUNNAIR","PHSE20",6.4,6.21,12897.47,3869.241
"8254","APAC","P021AHR9BE",6.61,5.88,12911.27,3873.381
"8255","APAC","P021AHC9BE",6.61,5.88,12911.27,3873.381
"8256","TEMPERZONE","OPA205",6.45,6.15,12915,3874.5
"8257","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,12947.65,3884.295
"8258","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,12947.65,3884.295
"8259","DUNNAIR","PHS20",6.4,6.3,12966.5,3889.95
"8260","DUNNAIR","PHSE20",6.4,6.3,12966.5,3889.95
"8261","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,12971.1,3891.33
"8262","ACTRON AIR","PCG233U",6.59,6,12977.89,3893.367
"8263","ACTRON AIR","SRA233C / SRG231E",6.59,6,12977.89,3893.367
"8264","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,12977.89,3893.367
"8265","DAIKIN","RXYMQ8AY",6.26,6.55,12980.31,3894.093
"8266","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,12981.62,3894.486
"8267","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,12994.11,3898.233
"8268","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,12994.11,3898.233
"8269","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,12994.11,3898.233
"8270","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,12994.11,3898.233
"8271","DUNNAIR","SHS 20",6.48,6.21,12999.15,3899.745
"8272","DUNNAIR","SHSE 20",6.48,6.21,12999.15,3899.745
"8273","DUNNAIR","PHS 20",6.48,6.21,12999.15,3899.745
"8274","DUNNAIR","PHSE 20",6.48,6.21,12999.15,3899.745
"8275","ICELAND","FR180/S",6.5,6.2,13016.9,3905.07
"8276","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,13016.9,3905.07
"8277","SIGNATURE","FR180S",6.5,6.2,13016.9,3905.07
"8278","OPTICAL","ACC-180DU",6.5,6.2,13016.9,3905.07
"8279","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,13016.9,3905.07
"8280","CHUNLAN","FR180S",6.5,6.2,13016.9,3905.07
"8281","TRANSCO","FR180",6.5,6.2,13016.9,3905.07
"8282","CHUNLAN","FR180/WaS",6.5,6.2,13016.9,3905.07
"8283","PARAGON","ACFH/ACSH 20",7,5.4,13038.8,3911.64
"8284","APAC","P019AHR9AD",6.96,5.48,13049.32,3914.796
"8285","APAC","P019AHC9AD",6.96,5.48,13049.32,3914.796
"8286","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,13091.4,3927.42
"8287","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,13092.94,3927.882
"8288","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,13092.94,3927.882
"8289","ACTRON AIR","PCG233U",6.59,6.15,13092.94,3927.882
"8290","BONAIRE","B019HD/RT",6.7,6.1,13194.4,3958.32
"8291","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,13232.53,3969.759
"8292","LG","B70AWYN983/B70AWYUX83",6.47,6.58,13270.23,3981.069
"8293","LG","B70AWYN983/B70AWYUX83",6.47,6.58,13270.23,3981.069
"8294","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,13270.23,3981.069
"8295","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,13271.1,3981.33
"8296","STARWAY/CHUNLAN","FR190/S",6.7,6.2,13271.1,3981.33
"8297","LG","B62UWYN881/B62UWYUY81",6.1,7.2,13275.5,3982.65
"8298","COOLINE","HL060",6.6,6.4,13297.4,3989.22
"8299","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,13343.42,4003.026
"8300","TECOAIR","LE6017H / LU6017H",6.47,6.69,13354.6,4006.38
"8301","APAC","P024AHR9AE",7.17,5.54,13362.25,4008.675
"8302","APAC","P024AHC9AE",7.17,5.54,13362.25,4008.675
"8303","LENNOX","KHA102S4B",6.98,5.86,13366.2,4009.86
"8304","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,13380.89,4014.267
"8305","DAIKIN","UATY08K",6.83,6.13,13382.64,4014.792
"8306","AMENA","DNH/VM75Y",6.717,6.32,13384.747,4015.4241
"8307","ARENA","DNH/VM75Y",6.717,6.32,13384.747,4015.4241
"8308","LACOOL","DNH/VM75Y",6.717,6.32,13384.747,4015.4241
"8309","Roland","DNH/VM75Y",6.717,6.32,13384.747,4015.4241
"8310","TTL","DNH/VM75Y",6.717,6.32,13384.747,4015.4241
"8311","DERBY","DD-21.0",6.728,6.32,13398.728,4019.6184
"8312","MIDEA","MHA-60HRN2",6.5,6.7,13400.4,4020.12
"8313","AGEAN","AHA-60HRN2",6.5,6.7,13400.4,4020.12
"8314","Carrier","42FDT21/38FDT21",6.73,6.32,13401.27,4020.381
"8315","Braemar","BD21A/BC213A",6.73,6.32,13401.27,4020.381
"8316","Braemar","BD21A/BC213A",6.73,6.32,13401.27,4020.381
"8317","Aggreko","RPA-020S-R410A",6.2,7.2,13402.6,4020.78
"8318","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,13444,4033.2
"8319","DUNNAIR","PH20",6.9,6.1,13448.6,4034.58
"8320","UNIAIRE","RT21R",7,5.94,13452.98,4035.894
"8321","UNIAIRE","ACC21R/FC21",7,5.94,13452.98,4035.894
"8322","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,13497.91,4049.373
"8323","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,13525.08,4057.524
"8324","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,13525.3,4057.59
"8325","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,13525.3,4057.59
"8326","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,13525.3,4057.59
"8327","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,13525.3,4057.59
"8328","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,13554.24,4066.272
"8329","APAC","P023AHR9AA",7.27,5.633,13560.681,4068.2043
"8330","APAC","P023AHC9AA",7.27,5.633,13560.681,4068.2043
"8331","TEMPERZONE","OPA225",7.0869,5.97,13586.4399,4075.93197
"8332","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,13604.2,4081.26
"8333","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,13604.2,4081.26
"8334","PHILLIPS","70H-3",6.7,6.7,13654.6,4096.38
"8335","UNIAIRE","FC20/ACD20",6.7,6.7,13654.6,4096.38
"8336","UNIAIRE","RT20",6.7,6.7,13654.6,4096.38
"8337","ACCENT AIR","AEBP0260",7.039,6.172,13680.493,4104.1479
"8338","RHEEM","REBA0260",7.039,6.172,13680.493,4104.1479
"8339","TEMPERZONE","HWP291RKTF",6.88,6.46,13699.3,4109.79
"8340","Emerald by Dunnair","RTU-72R",6.74,6.7,13705.44,4111.632
"8341","RHEEM","REA22",6.941,6.38,13715.471,4114.6413
"8342","TEMPERZONE","OPA242RKTB",6.93,6.4,13716.83,4115.049
"8343","PHILLIPS","80H-3",6.74,6.74,13736.12,4120.836
"8344","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,13747.007,4124.1021
"8345","ACTRON AIR","SRA22",6.894641,6.499,13747.821711,4124.3465133
"8346","ACTRON AIR","SRA22",6.894641,6.499,13747.821711,4124.3465133
"8347","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,13756.5,4126.95
"8348","LIVEZI","H-DV-23-L7",7.188,6.043,13770.929,4131.2787
"8349","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,13779.5,4133.85
"8350","TEMPERZONE","OPA210",7.25,6,13816.75,4145.025
"8351","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,13820.27,4146.081
"8352","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,13820.27,4146.081
"8353","CHUNLAN","FR190/WaS",6.9,6.6,13832.1,4149.63
"8354","ARKAIR","GLA 80R-3",7.456,5.715,13859.981,4157.9943
"8355","ACCENT AIR","AEA23-A",7.342,5.914,13867.72,4160.316
"8356","ACCENT AIR","REA23-A",7.342,5.914,13867.72,4160.316
"8357","ACCENT AIR","AEAT23-A",7.342,5.914,13867.72,4160.316
"8358","ACCENT AIR","REAT23-A",7.342,5.914,13867.72,4160.316
"8359","ACCENT AIR","AGAA0230TA1",7.342,5.914,13867.72,4160.316
"8360","ACCENT AIR","ABAA0230TA1",7.342,5.914,13867.72,4160.316
"8361","ACCENT AIR","AEAA0230TA1",7.342,5.914,13867.72,4160.316
"8362","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,13882.5,4164.75
"8363","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,13882.5,4164.75
"8364","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,13882.5,4164.75
"8365","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,13882.5,4164.75
"8366","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,13882.5,4164.75
"8367","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,13882.5,4164.75
"8368","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,13882.5,4164.75
"8369","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,13882.5,4164.75
"8370","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,13882.5,4164.75
"8371","LIVEZI","Bravo Digital LDS23A",7.355,5.92,13888.845,4166.6535
"8372","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,13890.659,4167.1977
"8373","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,13890.659,4167.1977
"8374","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,13891.93,4167.579
"8375","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,13891.93,4167.579
"8376","TEMPERZONE","CISD230K OSA230RKT",7,6.52,13897.84,4169.352
"8377","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,13942.55,4182.765
"8378","LIVEZI","H-DR-26",7.18,6.31,13965.55,4189.665
"8379","LIVEZI","H-DV-26",7.18,6.31,13965.55,4189.665
"8380","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,13972.13,4191.639
"8381","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,13972.171,4191.6513
"8382","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,13972.171,4191.6513
"8383","ECLIPSE","T22ESL",6.9,6.8,13985.5,4195.65
"8384","DEGREE","KFRA-175AW",6.91,6.8,13998.21,4199.463
"8385","TEMPERZONE","ISD220Q-OSA220R",7.4,6,14007.4,4202.22
"8386","TEMPERZONE","ISD221-OSA221",7.4,6,14007.4,4202.22
"8387","TEMPERZONE","ISD-OSA220",7.4,6,14007.4,4202.22
"8388","TEMPERZONE","ISD221 OSA221",7.4,6,14007.4,4202.22
"8389","TRANE","TWA075/TWE075",7,6.67,14012.89,4203.867
"8390","CARRIER","H2031",7.373,6.068,14025.239,4207.5717
"8391","CARRIER","S2031",7.373,6.068,14025.239,4207.5717
"8392","ECLIPSE","T24",7,6.7,14035.9,4210.77
"8393","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,14046.43,4213.929
"8394","Platinum","PDS-23",7.448,5.978,14051.534,4215.4602
"8395","DUNNAIR","SHD20N/SHD20W",7.6,5.8,14108.2,4232.46
"8396","LG","LBNM7280BL/LBUM7280BL",7,6.8,14112.6,4233.78
"8397","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,14130.36,4239.108
"8398","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,14131.25,4239.375
"8399","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,14131.25,4239.375
"8400","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,14131.25,4239.375
"8401","ACTRON AIR","PCA230U",7.139,6.666,14186.491,4255.9473
"8402","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,14186.491,4255.9473
"8403","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,14186.491,4255.9473
"8404","ECLIPSE","T24ESL",7.1,6.8,14239.7,4271.91
"8405","ACTRON AIR","PCA230U",7.21,6.666,14276.732,4283.0196
"8406","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,14276.732,4283.0196
"8407","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,14276.732,4283.0196
"8408","AIRWELL","EDS100H / EWS100H",3.1,13.5,14294.6,4288.38
"8409","APAC","P024AHR9BE",7.31,6.54,14307.19,4292.157
"8410","APAC","P024AHC9BE",7.31,6.54,14307.19,4292.157
"8411","YORK","YRM 22",7.68,5.98,14347.94,4304.382
"8412","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,14355.85,4306.755
"8413","PIONEER","EH8/MG-8-D-X",6.95,7.2,14355.85,4306.755
"8414","TEMPERZONE","CWP0266",7.36,6.53,14363.07,4308.921
"8415","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,14366.8,4310.04
"8416","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,14366.8,4310.04
"8417","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,14383.078,4314.9234
"8418","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,14383.078,4314.9234
"8419","ECLIPSE","T22",7.2,6.9,14443.5,4333.05
"8420","ECLIPSE","V380",7.73,6.08,14488.19,4346.457
"8421","ACCENT AIR","AGMA23-A",7.58,6.34,14496.96,4349.088
"8422","ACCENT AIR","AGMAT23-A",7.58,6.34,14496.96,4349.088
"8423","ACCENT AIR","RGMA23-A",7.58,6.34,14496.96,4349.088
"8424","ACCENT AIR","RGMAT23-A",7.58,6.34,14496.96,4349.088
"8425","ACCENT AIR","AGMA0230TA1",7.58,6.34,14496.96,4349.088
"8426","YORK","YAH/YCS22",7.5,6.5,14518,4355.4
"8427","Teco","LE7019H/LU70K1MAH",7.2,7,14520.2,4356.06
"8428","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,14520.2,4356.06
"8429","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,14520.2,4356.06
"8430","Haier","AD722AHEAA/AU72NATEAA",7.2,7,14520.2,4356.06
"8431","Haier","AD722AHEAA/AU72NATEAA",7.2,7,14520.2,4356.06
"8432","ACCENT AIR","AA22 & ADA22",7.452,6.6,14533.692,4360.1076
"8433","ACCENT AIR","ACP22",7.452,6.6,14533.692,4360.1076
"8434","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,14606.54,4381.962
"8435","DUNNAIR","WPR 30",7.1,7.29,14615.53,4384.659
"8436","DUNNAIR","WPR30L-HBb",7.1,7.29,14615.53,4384.659
"8437","DUNNAIR","WPR 30",7.1,7.29,14615.53,4384.659
"8438","DUNNAIR","WPR30-HBb",7.1,7.29,14615.53,4384.659
"8439","ORION AIR","OR89H-3 / OF89",7.944,5.908,14628.26,4388.478
"8440","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,14647.75,4394.325
"8441","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,14647.75,4394.325
"8442","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,14648.972,4394.6916
"8443","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,14648.972,4394.6916
"8444","APAC","S023IHC7AA",7.839,6.109,14648.972,4394.6916
"8445","APAC","S023OVC9AA",7.839,6.109,14648.972,4394.6916
"8446","DAIKIN","RXYMQ9AY",7.23,7.15,14673.38,4402.014
"8447","LENNOX","LED235V5/LCD235V5",7,7.55,14687.85,4406.355
"8448","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,14687.85,4406.355
"8449","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,14687.85,4406.355
"8450","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,14724.22,4417.266
"8451","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,14762.206,4428.6618
"8452","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,14762.206,4428.6618
"8453","APAC","S022IHC7AK",7.738,6.424,14762.206,4428.6618
"8454","APAC","S022OHC9AK",7.738,6.424,14762.206,4428.6618
"8455","APAC","S022IHR7AL",7.738,6.424,14762.206,4428.6618
"8456","APAC","S022OHR9AL",7.738,6.424,14762.206,4428.6618
"8457","APAC","S022IHC7AL",7.738,6.424,14762.206,4428.6618
"8458","APAC","S022OHC9AL",7.738,6.424,14762.206,4428.6618
"8459","AIRWELL","EDK22H/EDN22H",7.4,7,14774.4,4432.32
"8460","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,14800.276,4440.0828
"8461","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,14899.3,4469.79
"8462","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,14903.7,4471.11
"8463","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,14903.7,4471.11
"8464","ARENA","DM70LNVH",7.759,6.613,14933.86,4480.158
"8465","DERBY","DD-21LNVH",7.759,6.613,14933.86,4480.158
"8466","YORK","YAH18/MOH",7.34,7.34,14958.92,4487.676
"8467","OAC","OAC075 SPLIT DUCTED",7.8,6.6,14976,4492.8
"8468","OAC","OAC075VCU",7.8,6.6,14976,4492.8
"8469","OAC","OAC075 PACKAGED",7.8,6.6,14976,4492.8
"8470","OAC","OAC075VCU",7.8,6.6,14976,4492.8
"8471","ECLIPSE","EV24 - EP24",7.8,6.6,14976,4492.8
"8472","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,14979.72,4493.916
"8473","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,14979.72,4493.916
"8474","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,14979.72,4493.916
"8475","TEMPERZONE","CWP290R",7.4,7.32,15019.84,4505.952
"8476","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,15103.1,4530.93
"8477","GREE","GMV-Q280WM/B-X",7.28,7.68,15143.44,4543.032
"8478","POPE","SAC70 / DFC70",8.232,6.11,15149.242,4544.7726
"8479","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,15182.88,4554.864
"8480","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,15182.88,4554.864
"8481","DUNNAIR","PHS 25",7.5,7.4,15208.3,4562.49
"8482","DUNNAIR","PHSE 25",7.5,7.4,15208.3,4562.49
"8483","DUNNAIR","SHS 25",7.5,7.4,15208.3,4562.49
"8484","DUNNAIR","SHSE 25",7.5,7.4,15208.3,4562.49
"8485","DAIKIN","FDY08K / RY200KU",7.81,6.91,15226.48,4567.944
"8486","PARAGON","ACPH 023",7.9,6.8,15256.5,4576.95
"8487","PARAGON","ACFH/ACSH 23",7.9,6.8,15256.5,4576.95
"8488","YORK","YV2VYH028KAS-D-X",7.28,7.86,15281.5,4584.45
"8489","RHEEM","REA25",7.971,6.729,15292.284,4587.6852
"8490","ACCENT AIR","AEA25",7.971,6.729,15292.284,4587.6852
"8491","ACCENT AIR","AGAA0250TA1",7.971,6.729,15292.284,4587.6852
"8492","ACCENT AIR","ABAA0250TA1",7.971,6.729,15292.284,4587.6852
"8493","ACCENT AIR","AEAA0250TA",7.971,6.729,15292.284,4587.6852
"8494","TRANE","TWE/A075",7.89,6.88,15305.15,4591.545
"8495","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,15309.1,4592.73
"8496","PIONEER","EH8/MG-8-D",7.7,7.2,15309.1,4592.73
"8497","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,15314.35,4594.305
"8498","DAIKIN","REYQ10T",7.44,7.67,15339.13,4601.739
"8499","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,15345.93,4603.779
"8500","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,15345.93,4603.779
"8501","AIRWELL","HA45RC",5,11.8,15405.6,4621.68
"8502","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,15417.58,4625.274
"8503","DAIKIN","REYQ10P",7.49,7.755,15467.875,4640.3625
"8504","TEMPERZONE","HWP290",7.6,7.58,15473.46,4642.038
"8505","UNIAIRE","RT24R",8.2,6.62,15499.74,4649.922
"8506","UNIAIRE","ACC24R/FC24",8.2,6.62,15499.74,4649.922
"8507","LENNOX","TPA120/TAA120",8.26,6.54,15514.64,4654.392
"8508","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,15516.498,4654.9494
"8509","ACTRON AIR","PCA260U",7.658,7.54,15516.498,4654.9494
