"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5515","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,8644.35,2593.305
"5516","AIRWELL","K24RCC",2.76,2.76,8652.6,2595.78
"5517","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,8652.6,2595.78
"5518","AIRWELL","K24RCC",2.76,2.76,8652.6,2595.78
"5519","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,8652.6,2595.78
"5520","AIRWELL","K24RCD",2.76,2.76,8652.6,2595.78
"5521","Toshiba","RAV-SM1106BTP-E + RAV-SP1104AT-A",2.64,2.77,8653.92,2596.176
"5522","Toshiba","RAV-SM1106BTP-E / RAV-SP1104AT-A1",2.64,2.77,8653.92,2596.176
"5523","Toshiba"," RAV-SM1106BT-E + RAV-SP1104AT-A",2.64,2.77,8653.92,2596.176
"5524","JBS","KFR-70GW/c",2.9,2.75,8655.9,2596.77
"5525","CHIGO","KFR-70GW/c",2.9,2.75,8655.9,2596.77
"5526","MISAKAE","KFR-70/B",2.9,2.75,8655.9,2596.77
"5527","CHIGO","KFR-70GW/c",2.9,2.75,8655.9,2596.77
"5528","JUSTLOGIC","KFR-70GW/c",2.9,2.75,8655.9,2596.77
"5529","CHIGO","KFR-70GW/c",2.9,2.75,8655.9,2596.77
"5530","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,8655.9,2596.77
"5531","BLUEWAY","BCR-70GW",2.9,2.75,8655.9,2596.77
"5532","FROST","FROST 70GW",2.9,2.75,8655.9,2596.77
"5533","Carrier","42FDS09/38FDS09",2.9,2.75,8655.9,2596.77
"5534","Prelude","PD09M12",2.9,2.75,8655.9,2596.77
"5535","Braemar","BD09A/BC09A",2.9,2.75,8655.9,2596.77
"5536","Braemar","BD09A/BC09A",2.9,2.75,8655.9,2596.77
"5537","TRANE","TWE030/TWA030",3.159,2.73,8657.649,2597.2947
"5538","SAMSUNG","SH24TA6",2.68,2.77,8663.16,2598.948
"5539","SAMSUNG","SH24TAI",2.68,2.77,8663.16,2598.948
"5540","SAMSUNG","SH24TA8",2.68,2.77,8663.16,2598.948
"5541","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,8667.12,2600.136
"5542","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,8667.45,2600.235
"5543","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5544","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5545","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5546","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5547","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5548","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5549","LG","I28AWN-NC11/R28AWN-UC11",2.58,2.78,8669.1,2600.73
"5550","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,8680.32,2604.096
"5551","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,8680.32,2604.096
"5552","FUJITSU","ABT24LBAJ",2.77,2.77,8683.95,2605.185
"5553","FUJITSU","AWT24LBAJ",2.77,2.77,8683.95,2605.185
"5554","AIRWELL","EDS80H / EWS80H",2.4,2.8,8685.6,2605.68
"5555","MUNRO AIR","Munro Air",2.4,2.8,8685.6,2605.68
"5556","DAIKIN","RXYMQ4AV",3.04,2.75,8688.24,2606.472
"5557","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,8690.88,2607.264
"5558","GOODAIR","KFR-66GW/Ac",2.82,2.77,8695.5,2608.65
"5559","COLDAIR","KFR-66GW",2.82,2.77,8695.5,2608.65
"5560","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,8695.5,2608.65
"5561","POPE","RTP9",3.14,2.747,8702.628,2610.7884
"5562","POPE","SAC32/ DFC32",3.14,2.747,8702.628,2610.7884
"5563","LG","UT24E/UU24WE",2.35,2.81,8703.09,2610.927
"5564","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,8709.36,2612.808
"5565","LG","S24AHP",2.55,2.8,8720.25,2616.075
"5566","KELON","AS-24VR4FD",2.55,2.8,8720.25,2616.075
"5567","KELON","AS-24VR4FU",2.55,2.8,8720.25,2616.075
"5568","KELON","AS-24VR4FUC",2.55,2.8,8720.25,2616.075
"5569","KELON","AS-24VR4FUB",2.55,2.8,8720.25,2616.075
"5570","KELON","AS-24VR4FUH",2.55,2.8,8720.25,2616.075
"5571","DELONGHI","DEINV82AUP",2.55,2.8,8720.25,2616.075
"5572","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,8723.22,2616.966
"5573","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,8723.22,2616.966
"5574","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,8725.2,2617.56
"5575","TEMPERZONE","ISD96K/OSA95RKS",3.2,2.75,8725.2,2617.56
"5576","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,8725.2,2617.56
"5577","LG","B30AWYN763/B30AWYUE63",2.59,2.8,8729.49,2618.847
"5578","LG","B30AWYN763/B30AWYUE63",2.59,2.8,8729.49,2618.847
"5579","LG","LSZ244VT-5",2.6,2.8,8731.8,2619.54
"5580","LG","LSZ244VM-4",2.6,2.8,8731.8,2619.54
"5581","SAMSUNG","AS24HM1",2.6,2.8,8731.8,2619.54
"5582","MIDEA","MDU-30HRFNQ-Q",2.61,2.8,8734.11,2620.233
"5583","LENNOX","LED100V4/LCD100V4",2.61,2.8,8734.11,2620.233
"5584","HITACHI","RAS-70YHA/RAC-70YHA",2.67,2.8,8747.97,2624.391
"5585","VERSAIRE","KFR-66GW/D",2.7,2.8,8754.9,2626.47
"5586","GENAIR","GENAIR ASW-H24B/***",2.7,2.8,8754.9,2626.47
"5587","GENAIR","ASW-H18B/EUR",2.7,2.8,8754.9,2626.47
"5588","CONIA","CA30003",2.7,2.8,8754.9,2626.47
"5589","NEC","RSH-8047",2.7,2.8,8754.9,2626.47
"5590","ECONAIR","EE/EC80HS6",2.7,2.8,8754.9,2626.47
"5591","Braemar","SDHV09B1S/SCHV09B1S",2.7,2.8,8754.9,2626.47
"5592","ADVANTAGE AIR","AAD9.0",2.7,2.8,8754.9,2626.47
"5593","MIDEA","MHG-30HWFN1-Q/ MOU-30HFN1-Q",2.7,2.8,8754.9,2626.47
"5594","KELVINATOR","KSE88HRB",2.7,2.8,8754.9,2626.47
"5595","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,8761.5,2628.45
"5596","ELECTROLUX-KELVINATOR","ESD30HRA",3.13,2.77,8767.11,2630.133
"5597","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,8781.63,2634.489
"5598","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,8783.61,2635.083
"5599","MIDEA","KFR-70GW/Y",2.84,2.8,8787.24,2636.172
"5600","LG","LST244T-2",2.85,2.8,8789.55,2636.865
"5601","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,8789.55,2636.865
"5602","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,8789.55,2636.865
"5603","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,8789.55,2636.865
"5604","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,8790.87,2637.261
"5605","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,8790.87,2637.261
"5606","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,8793.51,2638.053
"5607","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,8793.51,2638.053
"5608","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,8798.46,2639.538
"5609","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,8798.46,2639.538
"5610","CHIGO","KFR-66GW/AXc",2.64,2.82,8799.12,2639.736
"5611","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,8800.143,2640.0429
"5612","AGREE","KFR-70GW/Y",2.9,2.8,8801.1,2640.33
"5613","CHUNLAN","KFR-70GW/W",2.9,2.8,8801.1,2640.33
"5614","SILHOUETTE","KFR-70GW/W",2.9,2.8,8801.1,2640.33
"5615","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,8806.38,2641.914
"5616","JET-AIR","AS22HR4FD",2.3,2.85,8807.7,2642.31
"5617","JET-AIR","AS22HR4FD",2.3,2.85,8807.7,2642.31
"5618","LG","UT24/UU24W",2.3,2.85,8807.7,2642.31
"5619","HITACHI","RCI-72HQGA",2.93,2.8,8808.03,2642.409
"5620","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,8812.65,2643.795
"5621","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,8812.65,2643.795
"5622","HISENSE","7001",2.7,2.82,8812.98,2643.894
"5623","HISENSE","KFR-7001GWE",2.7,2.82,8812.98,2643.894
"5624","HITACHI","RPI-72HQGA",2.96,2.8,8814.96,2644.488
"5625","HITACHI","LD-3G6R",2.96,2.8,8814.96,2644.488
"5626","HITACHI","LD-3G5R",2.96,2.8,8814.96,2644.488
"5627","HITACHI","RPI-72HQGA",2.96,2.8,8814.96,2644.488
"5628","HITACHI","LD-3G6R",2.96,2.8,8814.96,2644.488
"5629","HITACHI","LD-3G5R",2.96,2.8,8814.96,2644.488
"5630","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,8819.91,2645.973
"5631","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,8819.91,2645.973
"5632","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,8820.9,2646.27
"5633","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,8834.1,2650.23
"5634","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,8834.1,2650.23
"5635","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,8834.1,2650.23
"5636","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,8834.1,2650.23
"5637","FUJITSU","AWT30LBAJ",2.98,2.81,8848.62,2654.586
"5638","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,8848.62,2654.586
"5639","FROSTAIR","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5640","CONIA","CA24000",2.5,2.85,8853.9,2656.17
"5641","LAGUNA","AUS-24HR53FG2C",2.5,2.85,8853.9,2656.17
"5642","MISTRAL","MSS25",2.5,2.85,8853.9,2656.17
"5643","CELSIUS","ACC25RCG",2.5,2.85,8853.9,2656.17
"5644","KOCH","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5645","HELLER","ACH25RCR",2.5,2.85,8853.9,2656.17
"5646","GALANZ","AUS-24HR53FG2",2.5,2.85,8853.9,2656.17
"5647","DEC","AC-25HR",2.5,2.85,8853.9,2656.17
"5648","GALANZ","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5649","RANKARENA","RASS25",2.5,2.85,8853.9,2656.17
"5650","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,8853.9,2656.17
"5651","ADMIRAL","ASS25",2.5,2.85,8853.9,2656.17
"5652","VIDLEX","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5653","AKAI","AC-GS24HRC",2.5,2.85,8853.9,2656.17
"5654","TOPCOOL","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5655","GOLDLINE","GG240",2.5,2.85,8853.9,2656.17
"5656","PPACK","AUS-24HR53Fa2",2.5,2.85,8853.9,2656.17
"5657","NEC","NSR680F",2.5,2.85,8853.9,2656.17
"5658","FROSTAIR","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5659","ENIGMA","SLR-70GW",2.5,2.85,8853.9,2656.17
"5660","DAEWOO","DSB-242LHG",2.5,2.85,8853.9,2656.17
"5661","YAMATSU","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5662","JBS","AUS-24HR53FG2",2.5,2.85,8853.9,2656.17
"5663","MISTRAL","MSS25SS",2.5,2.85,8853.9,2656.17
"5664","ATC","ATC-SW68NZFP2F",2.5,2.85,8853.9,2656.17
"5665","ATC","ATC-SW68NZFS2F",2.5,2.85,8853.9,2656.17
"5666","MISTRAL","MISS25",2.5,2.85,8853.9,2656.17
"5667","MISTRAL","MISS25SS",2.5,2.85,8853.9,2656.17
"5668","MISTRAL","MAS251",2.5,2.85,8853.9,2656.17
"5669","MISTRAL","MAS251SS",2.5,2.85,8853.9,2656.17
"5670","GALANZ","AUS-24HR53FA2",2.5,2.85,8853.9,2656.17
"5671","GALANZ","AUS-24HR53FG2",2.5,2.85,8853.9,2656.17
"5672","Teco","LS2505V/LT2505V",2.64,2.84,8857.2,2657.16
"5673","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,8857.2,2657.16
"5674","LACOOL","DNH/VC36Y",3.4,2.78,8858.52,2657.556
"5675","PANASONIC","CW-A241SR",3.15,2.8,8858.85,2657.655
"5676","FUJITSU","ART30UUAN",3.15,2.8,8858.85,2657.655
"5677","FUJITSU","ART30UUAN",3.15,2.8,8858.85,2657.655
"5678","DAIKIN","FAY71L / RY71LU",2.9,2.82,8859.18,2657.754
"5679","CARRIER","40QPA12-7+38QPA12-7",3.632,2.762,8859.84,2657.952
"5680","APAC","S012IHR7AN+S012OHR7AN",3.632,2.762,8859.84,2657.952
"5681","APAC","S012IHR7AE+S012OHR7AE",3.632,2.762,8859.84,2657.952
"5682","Teco","LS3427H / LT3427HS",2.66,2.84,8861.82,2658.546
"5683","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,8877,2663.1
"5684","DAIKIN","FHYC71K / RY71LU",2.99,2.82,8879.97,2663.991
"5685","APAC","P012AHR9AE",3.66,2.77,8889.54,2666.862
"5686","APAC","P012AHC9AE",3.66,2.77,8889.54,2666.862
"5687","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,8892.84,2667.852
"5688","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,8892.84,2667.852
"5689","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,8893.83,2668.149
"5690","DAVINCI","KFR-70GW",2.7,2.85,8900.1,2670.03
"5691","GREE","GWH28FA-K3NNA1B",2.712,2.85,8902.872,2670.8616
"5692","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,8906.7,2672.01
"5693","FUJITSU","AUT30LUAS",2.86,2.84,8908.02,2672.406
"5694","FUJITSU","AUT30LUAS",2.86,2.84,8908.02,2672.406
"5695","FUJITSU","AUT30LUAS",2.86,2.84,8908.02,2672.406
"5696","FUJITSU","AUT30LUAS",2.86,2.84,8908.02,2672.406
"5697","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,8911.65,2673.495
"5698","FUJITSU","AJYA36LALH",2.88,2.84,8912.64,2673.792
"5699","Gree","GWH28ME-K3DNA3A",2.66,2.86,8919.9,2675.97
"5700","Domain","IWR-80C",2.66,2.86,8919.9,2675.97
"5701","SHARP","AC28RMCSYS",2.66,2.86,8919.9,2675.97
"5702","SHARP","AC28RMCSYS",2.66,2.86,8919.9,2675.97
"5703","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,8924.85,2677.455
"5704","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,8927.82,2678.346
"5705","MHI","FDKN308H",3.08,2.83,8929.8,2678.94
"5706","SANYO","SAP-KCRV243GJH",1.95,2.92,8930.13,2679.039
"5707","KRUNA","KFR-50GW/BP",2.85,2.85,8934.75,2680.425
"5708","CARRIER","53P350HX",3.12,2.83,8939.04,2681.712
"5709","DAIKIN","FUY71FJ / RY71LU",3,2.84,8940.36,2682.108
"5710","DUNNAIR","SHS 10",2.88,2.85,8941.68,2682.504
"5711","DUNNAIR","SHSE 10",2.88,2.85,8941.68,2682.504
"5712","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,8942.67,2682.801
"5713","HISENSE","KFR-7001GWE",2.64,2.87,8944.32,2683.296
"5714","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,8944.32,2683.296
"5715","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,8946.3,2683.89
"5716","DAIKIN","FAY71L / RY71LUV",2.92,2.85,8950.92,2685.276
"5717","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,8958.18,2687.454
"5718","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,8958.18,2687.454
"5719","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,8960.82,2688.246
"5720","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,8965.275,2689.5825
"5721","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,8965.275,2689.5825
"5722","MHI","FDEN308HEN-SB",2.99,2.85,8967.09,2690.127
"5723","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,8968.41,2690.523
"5724","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,8972.04,2691.612
"5725","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,8972.04,2691.612
"5726","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,8972.37,2691.711
"5727","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,8972.37,2691.711
"5728","GREE","GWHD24C1NK3AA",2.4,2.9,8976,2692.8
"5729","SAKURA","GSV-21R",2.45,2.9,8987.55,2696.265
"5730","MIDEA","MSG-22HRI",2.45,2.9,8987.55,2696.265
"5731","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,8987.55,2696.265
"5732","YORK","HVHA21ASAAAR",2.45,2.9,8987.55,2696.265
"5733","MIDEA","MSG-22HRI",2.45,2.9,8987.55,2696.265
"5734","HOTPOINT","MSG-22HRI",2.45,2.9,8987.55,2696.265
"5735","HELLER","ACM64RCI",2.45,2.9,8987.55,2696.265
"5736","SAXON-AIR","MSG-22HRI",2.45,2.9,8987.55,2696.265
"5737","YORK","HVHA21FSAAAA",2.45,2.9,8987.55,2696.265
"5738","OPTICAL","ACMI-65",2.45,2.9,8987.55,2696.265
"5739","AGEAN","ASG-21HRI",2.45,2.9,8987.55,2696.265
"5740","YORK","HVHA24ASAAAR",2.45,2.9,8987.55,2696.265
"5741","ELEXA","ELEXA-21HRI",2.45,2.9,8987.55,2696.265
"5742","SANYO","SAP-KC302AH",3.1,2.85,8992.5,2697.75
"5743","LG","UV24/UU24W",2.5,2.9,8999.1,2699.73
"5744","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,9019.89,2705.967
"5745","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,9022.2,2706.66
"5746","MIDEA","MSB-24HR",2.6,2.9,9022.2,2706.66
"5747","AGEAN","ASB-24HR",2.6,2.9,9022.2,2706.66
"5748","SAMSUNG","SH24ZS6A",2.63,2.9,9029.13,2708.739
"5749","SAMSUNG","SH24ZP6B",2.63,2.9,9029.13,2708.739
"5750","CENTREX","CTAR70GW",2.65,2.9,9033.75,2710.125
"5751","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,9033.75,2710.125
"5752","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,9039.03,2711.709
"5753","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,9039.03,2711.709
"5754","SHINCO","KFR-70GW",2.8,2.89,9039.36,2711.808
"5755","CARRIER","AVLG",3.32,2.85,9043.32,2712.996
"5756","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,9054.21,2716.263
"5757","FUJITSU","ART36LUAK",4,2.8,9055.2,2716.56
"5758","PPACK","PHA-26HR",3.25,2.86,9056.19,2716.857
"5759","MIDEA","MHA-26HR",3.25,2.86,9056.19,2716.857
"5760","SAKURA","BS-24R",2.8,2.9,9068.4,2720.52
"5761","MIDEA","MSB-24HR",2.8,2.9,9068.4,2720.52
"5762","DAEWOO","DSB-300LHG",2.8,2.9,9068.4,2720.52
"5763","SAXON-AIR","MSB-24HR",2.8,2.9,9068.4,2720.52
"5764","ELEXA","ELEXA-24HR",2.8,2.9,9068.4,2720.52
"5765","MIDEA","MSB-24HR",2.8,2.9,9068.4,2720.52
"5766","PPACK","PSB-26HR",2.8,2.9,9068.4,2720.52
"5767","QFLOW","QFM24AR",2.8,2.9,9068.4,2720.52
"5768","DAIKIN","FDYB71K / RY71LU",3.06,2.88,9070.38,2721.114
"5769","LENNOX","LNI0206102205",2.45,2.93,9074.67,2722.401
"5770","TEMPERZONE","ISDL84 OSA85",2.9,2.898,9085.692,2725.7076
"5771","SPLENDID","22000HP",2.9,2.9,9091.5,2727.45
"5772","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,9091.5,2727.45
"5773","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,9091.5,2727.45
"5774","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,9091.5,2727.45
"5775","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,9091.5,2727.45
"5776","SANYO","SAP-KCRV303GJH",2.65,2.92,9091.83,2727.549
"5777","SANYO","SAP-KCRV303GJH",2.65,2.92,9091.83,2727.549
"5778","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,9092.985,2727.8955
"5779","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,9092.985,2727.8955
"5780","PIONEER","SQ8/PHW300",2.92,2.9,9096.12,2728.836
"5781","PIONEER","SQ7",2.92,2.9,9096.12,2728.836
"5782","PIONEER","PHW250",2.92,2.9,9096.12,2728.836
"5783","PIONEER","PHW300",2.92,2.9,9096.12,2728.836
"5784","TEMPERZONE","ISD85-OSA85",2.713,2.92,9106.383,2731.9149
"5785","APAC","P012AHR7AE",3.72,2.84,9106.68,2732.004
"5786","APAC","P012AHC7AE",3.72,2.84,9106.68,2732.004
"5787","BENSON","THM-36MSH",4,2.82,9113.28,2733.984
"5788","BENSON","THM-36MSH",4,2.82,9113.28,2733.984
"5789","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,9117.57,2735.271
"5790","MIDEA","KFR-70GW/Y",3.03,2.9,9121.53,2736.459
"5791","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,9121.53,2736.459
"5792","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,9133.41,2740.023
"5793","YONAN","KFR-82GW/c(S++B)",2.83,2.92,9133.41,2740.023
"5794","APAC","P010AHR9BE",3.09,2.9,9135.39,2740.617
"5795","APAC","P010AHC9BE",3.09,2.9,9135.39,2740.617
"5796","AIRWELL","DS28RCFA",3.37,2.88,9141.99,2742.597
"5797","AIRWELL","DS28RCF",3.37,2.88,9141.99,2742.597
"5798","AIRWELL","DS28RCF",3.37,2.88,9141.99,2742.597
"5799","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,9144.3,2743.29
"5800","ARENA","DD10.5R22HR-A",3.38,2.88,9144.3,2743.29
"5801","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,9144.3,2743.29
"5802","Prelude","PD10.5R22HR-A",3.38,2.88,9144.3,2743.29
"5803","DERBY","DD10.5R22HR-A",3.38,2.88,9144.3,2743.29
"5804","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,9144.3,2743.29
"5805","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,9144.3,2743.29
"5806","LACOOL","DNH/VM30V",3.12,2.903,9151.032,2745.3096
"5807","TTL","DNH/VM30V",3.12,2.903,9151.032,2745.3096
"5808","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,9157.17,2747.151
"5809","HITACHI","LD-3G6R 407C",3.08,2.91,9162.12,2748.636
"5810","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,9162.12,2748.636
"5811","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,9169.05,2750.715
"5812","Teco","LS3007Y/LT3007YS",2.86,2.93,9169.38,2750.814
"5813","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,9169.38,2750.814
"5814","LG","LSZ244VT-5A",2.63,2.95,9174.33,2752.299
"5815","LG","LSZ244VM-4A",2.63,2.95,9174.33,2752.299
"5816","DELONGHI","DECON81AUP",2.63,2.95,9174.33,2752.299
"5817","APAC","S012ILR7AN+S012OHR9AN",3.742,2.862,9175.65,2752.695
"5818","GREE","GWH28FA-K3NNA1B",2.64,2.95,9176.64,2752.992
"5819","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,9178.62,2753.586
"5820","FUJITSU","ARTG30LHTA",2.7,2.95,9190.5,2757.15
"5821","CHIGO","KFR-70GW/Xc",2.74,2.95,9199.74,2759.922
"5822","HYUNDAI","KFR-70GW/Xc",2.74,2.95,9199.74,2759.922
"5823","CHIGO","KFR-70GW/Xc",2.74,2.95,9199.74,2759.922
"5824","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,9206.34,2761.902
"5825","APAC","S009IHR7AH + S009OHR9AH",3.42,2.899,9208.716,2762.6148
"5826","APAC","S009IHC7AH",3.42,2.899,9208.716,2762.6148
"5827","APAC","S009IHC9AH",3.42,2.899,9208.716,2762.6148
"5828","DAIKIN","FDYM03F/RY71LU",3.17,2.92,9211.95,2763.585
"5829","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,9216.9,2765.07
"5830","TEMPERZONE","ISD85 OSA85",3.2,2.92,9218.88,2765.664
"5831","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,9225.15,2767.545
"5832","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,9227.13,2768.139
"5833","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,9227.13,2768.139
"5834","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,9227.13,2768.139
"5835","BRIVIS","DO-SR12A9+DI-LR12A7--E",3.678,2.885,9227.658,2768.2974
"5836","LG","LP-Z306R20",2.99,2.94,9228.45,2768.535
"5837","Emerald by Dunnair","RTU-30R",2.99,2.94,9228.45,2768.535
"5838","LG","S24AHN",2.5,2.98,9231.42,2769.426
"5839","LG","S24AHN",2.5,2.98,9231.42,2769.426
"5840","LG","LBNG3061YL / LBUG3061YL",3.55,2.9,9241.65,2772.495
"5841","SHARP","AY-A244J/AE-A244J",2.93,2.95,9243.63,2773.089
"5842","FUJITSU","ARTC36LCTU",3.09,2.94,9251.55,2775.465
"5843","FUJITSU","ARTC36LCTU",3.09,2.94,9251.55,2775.465
"5844","SANYO","SAP-KC241AHA",2.98,2.95,9255.18,2776.554
"5845","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,9255.18,2776.554
"5846","Panasonic","CU-5E34QBR",2.86,2.96,9256.5,2776.95
"5847","APAC","P010AHR7BE",3.14,2.94,9263.1,2778.93
"5848","APAC","P010AHC7BE",3.14,2.94,9263.1,2778.93
"5849","DAIKIN","FHY71B / RY71LU",3.02,2.95,9264.42,2779.326
